partition,method,scene,frame,filename,iou
MTF,YOLO,2,47,2_047.png,0.9520005146770694
MTF,YOLO,2,48,2_048.png,0.9547220283786927
MTF,YOLO,2,49,2_049.png,0.0
MTF,YOLO,2,50,2_050.png,0.0
MTF,YOLO,2,51,2_051.png,0.9566351927732307
MTF,YOLO,2,52,2_052.png,0.0
MTF,YOLO,2,53,2_053.png,0.9534378660446317
MTF,YOLO,2,54,2_054.png,0.947893143471358
MTF,YOLO,2,55,2_055.png,0.9528961283656476
MTF,YOLO,2,56,2_056.png,0.952527809660706
MTF,YOLO,2,57,2_057.png,0.0
MTF,YOLO,2,58,2_058.png,0.0
MTF,YOLO,2,59,2_059.png,0.9601677861859819
MTF,YOLO,2,60,2_060.png,0.0
MTF,YOLO,2,61,2_061.png,0.0
MTF,YOLO,2,62,2_062.png,0.0
MTF,YOLO,2,63,2_063.png,0.0
MTF,YOLO,2,64,2_064.png,0.0
MTF,YOLO,2,65,2_065.png,0.9601234358670169
MTF,YOLO,2,66,2_066.png,0.9564180715160707
MTF,YOLO,2,67,2_067.png,0.9565198530900257
MTF,YOLO,2,68,2_068.png,0.9600188044696778
MTF,YOLO,2,69,2_069.png,0.9592358142489099
MTF,YOLO,2,70,2_070.png,0.955108359133127
MTF,YOLO,2,71,2_071.png,0.9590634111780254
MTF,YOLO,2,72,2_072.png,0.9593123131653343
MTF,YOLO,2,73,2_073.png,0.9612043284884929
MTF,YOLO,2,74,2_074.png,0.9591501916342681
MTF,YOLO,2,75,2_075.png,0.5961477953994643
MTF,YOLO,2,76,2_076.png,0.952924355599503
MTF,YOLO,2,77,2_077.png,0.9537194087715047
MTF,YOLO,2,78,2_078.png,0.9598344677925044
MTF,YOLO,2,79,2_079.png,0.9452871302753852
MTF,YOLO,2,80,2_080.png,0.0
MTF,YOLO,2,81,2_081.png,0.950188884994353
MTF,YOLO,2,82,2_082.png,0.9555236649034102
MTF,YOLO,2,83,2_083.png,0.9620287999281125
MTF,YOLO,2,84,2_084.png,0.9610802885656686
MTF,YOLO,2,85,2_085.png,0.9593539689270144
MTF,YOLO,2,86,2_086.png,0.955072803133515
MTF,YOLO,2,87,2_087.png,0.9631876601328972
MTF,YOLO,2,88,2_088.png,0.9543601919176931
MTF,YOLO,2,89,2_089.png,0.9533771102507008
MTF,YOLO,2,90,2_090.png,0.9585778921987723
MTF,YOLO,2,91,2_091.png,0.0
MTF,YOLO,2,92,2_092.png,0.0
MTF,YOLO,2,93,2_093.png,0.0
MTF,YOLO,2,94,2_094.png,0.0
MTF,YOLO,2,95,2_095.png,0.0
MTF,YOLO,2,96,2_096.png,0.0
MTF,YOLO,2,97,2_097.png,0.9492376054975907
MTF,YOLO,2,98,2_098.png,0.0
MTF,YOLO,2,99,2_099.png,0.9488777147747941
MTF,YOLO,2,100,2_100.png,0.0
MTF,YOLO,2,101,2_101.png,0.0
MTF,YOLO,2,102,2_102.png,0.0
MTF,YOLO,2,103,2_103.png,0.9549946311650775
MTF,YOLO,2,104,2_104.png,0.9536349715902467
MTF,YOLO,2,105,2_105.png,0.0
MTF,YOLO,2,106,2_106.png,0.0
MTF,YOLO,2,107,2_107.png,0.9619039958171617
MTF,YOLO,2,108,2_108.png,0.9625324329432788
MTF,YOLO,2,109,2_109.png,0.9610004677605066
MTF,YOLO,2,110,2_110.png,0.0
MTF,YOLO,2,111,2_111.png,0.9652098662681824
MTF,YOLO,2,112,2_112.png,0.0
MTF,YOLO,2,113,2_113.png,0.9632675062478562
MTF,YOLO,2,114,2_114.png,0.0
MTF,YOLO,2,115,2_115.png,0.9654101682612334
