partition,method,scene,frame,iou
MTF,Y+X2_M3,3,113,0.100331
MTF,Y+X2_M3,3,114,0.098551
MTF,Y+X2_M3,3,115,0.096778
MTF,Y+X2_M3,3,116,0.090390
MTF,Y+X2_M3,3,117,0.083931
MTF,Y+X2_M3,3,118,0.078974
MTF,Y+X2_M3,3,119,0.073908
MTF,Y+X2_M3,3,120,0.074510
MTF,Y+X2_M3,3,121,0.075266
MTF,Y+X2_M3,3,122,0.080692
MTF,Y+X2_M3,3,123,0.088282
MTF,Y+X2_M3,3,124,0.090843
MTF,Y+X2_M3,3,125,0.091113
MTF,Y+X2_M3,3,126,0.080145
MTF,Y+X2_M3,3,127,0.074471
MTF,Y+X2_M3,3,128,0.074110
MTF,Y+X2_M3,3,129,0.074642
MTF,Y+X2_M3,3,130,0.073141
MTF,Y+X2_M3,3,131,0.078265
MTF,Y+X2_M3,3,132,0.081689
MTF,Y+X2_M3,3,133,0.088772
MTF,Y+X2_M3,3,134,0.090553
MTF,Y+X2_M3,3,135,0.082833
MTF,Y+X2_M3,3,136,0.079926
MTF,Y+X2_M3,3,137,0.075575
MTF,Y+X2_M3,3,138,0.076968
MTF,Y+X2_M3,3,139,0.075159
MTF,Y+X2_M3,3,140,0.078015
MTF,Y+X2_M3,3,141,0.078335
MTF,Y+X2_M3,3,142,0.076570
MTF,Y+X2_M3,3,143,0.083504
MTF,Y+X2_M3,3,144,0.080389
MTF,Y+X2_M3,3,145,0.076306
MTF,Y+X2_M3,3,146,0.076749
MTF,Y+X2_M3,3,147,0.079512
MTF,Y+X2_M3,3,148,0.078952
MTF,Y+X2_M3,3,149,0.086383
MTF,Y+X2_M3,3,150,0.083758
MTF,Y+X2_M3,3,151,0.084795
MTF,Y+X2_M3,3,152,0.079868
MTF,Y+X2_M3,3,153,0.079082
MTF,Y+X2_M3,3,154,0.076467
MTF,Y+X2_M3,3,155,0.075698
MTF,Y+X2_M3,3,156,0.075735
MTF,Y+X2_M3,3,157,0.075837
MTF,Y+X2_M3,3,158,0.072870
MTF,Y+X2_M3,3,159,0.078155
MTF,Y+X2_M3,3,160,0.077169
MTF,Y+X2_M3,3,161,0.077739
MTF,Y+X2_M3,3,162,0.076596
MTF,Y+X2_M3,3,163,0.098865
MTF,Y+X2_M3,3,164,0.093708
MTF,Y+X2_M3,3,165,0.093394
MTF,Y+X2_M3,3,166,0.096509
MTF,Y+X2_M3,3,167,0.097119
MTF,Y+X2_M3,3,168,0.099494
MTF,Y+X2_M3,3,169,0.096404
MTF,Y+X2_M3,3,170,0.097118
MTF,Y+X2_M3,3,171,0.095487
MTF,Y+X2_M3,3,172,0.100005
MTF,Y+X2_M3,3,173,0.098706
MTF,Y+X2_M3,3,174,0.100442
MTF,Y+X2_M3,3,175,0.100954
MTF,Y+X2_M3,3,176,0.089965
MTF,Y+X2_M3,3,177,0.082639
MTF,Y+X2_M3,3,178,0.079504
MTF,Y+X2_M3,3,179,0.081408
MTF,Y+X2_M3,3,180,0.080281
MTF,Y+X2_M3,3,181,0.084327
MTF,Y+X2_M3,3,182,0.087437
MTF,Y+X2_M3,3,183,0.100589
MTF,Y+X2_M3,3,184,0.112443
MTF,Y+X2_M3,3,185,0.113008
MTF,Y+X2_M3,3,186,0.105743
MTF,Y+X2_M3,3,187,0.105445
MTF,Y+X2_M3,3,188,0.107080
MTF,Y+X2_M3,3,189,0.109496
MTF,Y+X2_M3,3,190,0.111267
MTF,Y+X2_M3,3,191,0.110996
MTF,Y+X2_M3,3,192,0.115341
MTF,Y+X2_M3,3,193,0.119003
MTF,Y+X2_M3,3,194,0.121170
MTF,Y+X2_M3,3,195,0.124387
MTF,Y+X2_M3,3,196,0.131127
MTF,Y+X2_M3,3,197,0.131106
MTF,Y+X2_M3,3,198,0.133574
MTF,Y+X2_M3,3,199,0.135487
MTF,Y+X2_M3,4,0,0.934954
MTF,Y+X2_M3,4,1,0.958198
MTF,Y+X2_M3,4,2,0.957163
MTF,Y+X2_M3,4,3,0.951208
MTF,Y+X2_M3,4,4,0.950751
MTF,Y+X2_M3,4,5,0.950699
MTF,Y+X2_M3,4,6,0.949493
MTF,Y+X2_M3,4,7,0.950903
MTF,Y+X2_M3,4,8,0.950101
MTF,Y+X2_M3,4,9,0.949248
MTF,Y+X2_M3,4,10,0.949921
MTF,Y+X2_M3,4,11,0.955878
MTF,Y+X2_M3,4,12,0.956429
MTF,Y+X2_M3,4,13,0.954785
MTF,Y+X2_M3,4,14,0.952017
MTF,Y+X2_M3,4,15,0.952641
MTF,Y+X2_M3,4,16,0.951337
MTF,Y+X2_M3,4,17,0.951014
MTF,Y+X2_M3,4,18,0.949831
MTF,Y+X2_M3,4,19,0.951575
MTF,Y+X2_M3,4,20,0.951188
MTF,Y+X2_M3,4,21,0.968335
MTF,Y+X2_M3,4,22,0.967458
MTF,Y+X2_M3,4,23,0.961724
MTF,Y+X2_M3,4,24,0.960109
MTF,Y+X2_M3,4,25,0.958731
MTF,Y+X2_M3,4,26,0.956819
MTF,Y+X2_M3,4,27,0.956914
MTF,Y+X2_M3,4,28,0.956267
MTF,Y+X2_M3,4,29,0.954535
MTF,Y+X2_M3,4,30,0.952273
MTF,Y+X2_M3,4,31,0.961057
MTF,Y+X2_M3,4,32,0.960572
MTF,Y+X2_M3,4,33,0.963856
MTF,Y+X2_M3,4,34,0.962759
MTF,Y+X2_M3,4,35,0.960075
MTF,Y+X2_M3,4,36,0.960287
MTF,Y+X2_M3,4,37,0.958752
MTF,Y+X2_M3,4,38,0.959998
MTF,Y+X2_M3,4,39,0.962886
MTF,Y+X2_M3,4,40,0.959494
MTF,Y+X2_M3,4,41,0.961390
MTF,Y+X2_M3,4,42,0.961059
MTF,Y+X2_M3,4,43,0.965838
MTF,Y+X2_M3,4,44,0.968755
MTF,Y+X2_M3,4,45,0.968285
MTF,Y+X2_M3,4,46,0.969511
MTF,Y+X2_M3,4,47,0.970023
MTF,Y+X2_M3,4,48,0.967709
MTF,Y+X2_M3,4,49,0.967430
MTF,Y+X2_M3,4,50,0.965578
MTF,Y+X2_M3,4,51,0.970404
MTF,Y+X2_M3,4,52,0.973312
MTF,Y+X2_M3,4,53,0.975672
MTF,Y+X2_M3,4,54,0.973581
MTF,Y+X2_M3,4,55,0.970529
MTF,Y+X2_M3,4,56,0.968845
MTF,Y+X2_M3,4,57,0.968076
MTF,Y+X2_M3,4,58,0.968006
MTF,Y+X2_M3,4,59,0.966172
MTF,Y+X2_M3,4,60,0.966688
MTF,Y+X2_M3,4,61,0.971180
MTF,Y+X2_M3,4,62,0.971243
MTF,Y+X2_M3,4,63,0.974228
MTF,Y+X2_M3,4,64,0.971024
MTF,Y+X2_M3,4,65,0.971630
MTF,Y+X2_M3,4,66,0.971733
MTF,Y+X2_M3,4,67,0.970665
MTF,Y+X2_M3,4,68,0.970035
MTF,Y+X2_M3,4,69,0.967836
MTF,Y+X2_M3,4,70,0.965489
MTF,Y+X2_M3,4,71,0.975239
MTF,Y+X2_M3,4,72,0.973689
MTF,Y+X2_M3,4,73,0.974832
MTF,Y+X2_M3,4,74,0.971228
MTF,Y+X2_M3,4,75,0.969815
MTF,Y+X2_M3,4,76,0.968740
MTF,Y+X2_M3,4,77,0.964091
MTF,Y+X2_M3,4,78,0.963199
MTF,Y+X2_M3,4,79,0.963192
MTF,Y+X2_M3,4,80,0.962492
MTF,Y+X2_M3,4,81,0.964042
MTF,Y+X2_M3,4,82,0.960549
MTF,Y+X2_M3,4,83,0.964359
MTF,Y+X2_M3,4,84,0.961157
MTF,Y+X2_M3,4,85,0.960992
MTF,Y+X2_M3,4,86,0.962028
MTF,Y+X2_M3,4,87,0.959125
MTF,Y+X2_M3,4,88,0.961654
MTF,Y+X2_M3,4,89,0.958126
MTF,Y+X2_M3,4,90,0.958330
MTF,Y+X2_M3,4,91,0.958936
MTF,Y+X2_M3,4,92,0.957445
MTF,Y+X2_M3,4,93,0.962551
MTF,Y+X2_M3,4,94,0.961390
MTF,Y+X2_M3,4,95,0.960494
MTF,Y+X2_M3,4,96,0.953734
MTF,Y+X2_M3,4,97,0.958323
MTF,Y+X2_M3,4,98,0.957789
MTF,Y+X2_M3,4,99,0.955723
MTF,Y+X2_M3,4,100,0.954155
MTF,Y+X2_M3,4,101,0.961128
MTF,Y+X2_M3,4,102,0.957799
MTF,Y+X2_M3,4,103,0.956153
MTF,Y+X2_M3,4,104,0.955639
MTF,Y+X2_M3,4,105,0.955317
MTF,Y+X2_M3,4,106,0.953163
MTF,Y+X2_M3,4,107,0.953250
MTF,Y+X2_M3,4,108,0.952034
MTF,Y+X2_M3,4,109,0.951117
MTF,Y+X2_M3,4,110,0.950249
MTF,Y+X2_M3,4,111,0.955836
MTF,Y+X2_M3,4,112,0.954360
MTF,Y+X2_M3,4,113,0.954880
MTF,Y+X2_M3,4,114,0.953744
MTF,Y+X2_M3,4,115,0.952797
MTF,Y+X2_M3,4,116,0.949892
MTF,Y+X2_M3,4,117,0.951672
MTF,Y+X2_M3,4,118,0.951560
MTF,Y+X2_M3,4,119,0.950452
MTF,Y+X2_M3,4,120,0.952642
MTF,Y+X2_M3,4,121,0.961016
MTF,Y+X2_M3,4,122,0.960955
MTF,Y+X2_M3,4,123,0.960654
MTF,Y+X2_M3,4,124,0.959584
MTF,Y+X2_M3,4,125,0.960937
MTF,Y+X2_M3,4,126,0.963041
MTF,Y+X2_M3,4,127,0.966120
MTF,Y+X2_M3,4,128,0.970237
MTF,Y+X2_M3,4,129,0.971230
MTF,Y+X2_M3,4,130,0.971465
MTF,Y+X2_M3,4,131,0.975377
MTF,Y+X2_M3,4,132,0.976532
MTF,Y+X2_M3,4,133,0.972619
MTF,Y+X2_M3,4,134,0.971372
MTF,Y+X2_M3,4,135,0.969613
MTF,Y+X2_M3,4,136,0.966594
MTF,Y+X2_M3,4,137,0.964391
MTF,Y+X2_M3,4,138,0.965784
MTF,Y+X2_M3,4,139,0.965101
MTF,Y+X2_M3,4,140,0.966137
MTF,Y+X2_M3,4,141,0.970253
MTF,Y+X2_M3,4,142,0.970514
MTF,Y+X2_M3,4,143,0.973629
MTF,Y+X2_M3,4,144,0.972908
MTF,Y+X2_M3,4,145,0.973642
MTF,Y+X2_M3,4,146,0.971929
MTF,Y+X2_M3,4,147,0.969288
MTF,Y+X2_M3,4,148,0.968602
MTF,Y+X2_M3,4,149,0.968064
MTF,Y+X2_M3,4,150,0.968132
MTF,Y+X2_M3,4,151,0.974069
MTF,Y+X2_M3,4,152,0.974505
MTF,Y+X2_M3,4,153,0.972150
MTF,Y+X2_M3,4,154,0.971857
MTF,Y+X2_M3,4,155,0.970375
MTF,Y+X2_M3,4,156,0.970260
MTF,Y+X2_M3,4,157,0.969262
MTF,Y+X2_M3,4,158,0.968531
MTF,Y+X2_M3,4,159,0.967374
MTF,Y+X2_M3,4,160,0.966320
MTF,Y+X2_M3,4,161,0.974542
MTF,Y+X2_M3,4,162,0.974144
MTF,Y+X2_M3,4,163,0.975962
MTF,Y+X2_M3,4,164,0.976183
MTF,Y+X2_M3,4,165,0.975640
MTF,Y+X2_M3,4,166,0.975103
MTF,Y+X2_M3,4,167,0.973371
MTF,Y+X2_M3,4,168,0.973627
MTF,Y+X2_M3,4,169,0.972840
MTF,Y+X2_M3,4,170,0.973070
MTF,Y+X2_M3,4,171,0.977797
MTF,Y+X2_M3,4,172,0.976860
MTF,Y+X2_M3,4,173,0.974625
MTF,Y+X2_M3,4,174,0.972208
MTF,Y+X2_M3,4,175,0.970994
MTF,Y+X2_M3,4,176,0.969285
MTF,Y+X2_M3,4,177,0.967947
MTF,Y+X2_M3,4,178,0.968861
MTF,Y+X2_M3,4,179,0.965238
MTF,Y+X2_M3,4,180,0.962981
MTF,Y+X2_M3,4,181,0.963955
MTF,Y+X2_M3,4,182,0.963952
MTF,Y+X2_M3,4,183,0.968130
MTF,Y+X2_M3,4,184,0.969098
MTF,Y+X2_M3,4,185,0.970871
MTF,Y+X2_M3,4,186,0.968020
MTF,Y+X2_M3,4,187,0.965746
MTF,Y+X2_M3,4,188,0.963475
MTF,Y+X2_M3,4,189,0.965331
MTF,Y+X2_M3,4,190,0.961610
MTF,Y+X2_M3,4,191,0.958258
MTF,Y+X2_M3,4,192,0.955514
MTF,Y+X2_M3,4,193,0.959414
MTF,Y+X2_M3,4,194,0.961927
MTF,Y+X2_M3,4,195,0.958087
MTF,Y+X2_M3,4,196,0.960658
MTF,Y+X2_M3,4,197,0.958305
MTF,Y+X2_M3,4,198,0.961595
MTF,Y+X2_M3,4,199,0.977919
MTF,Y+X2_M3,5,0,0.931595
MTF,Y+X2_M3,5,1,0.918554
MTF,Y+X2_M3,5,2,0.914997
MTF,Y+X2_M3,5,3,0.920461
MTF,Y+X2_M3,5,4,0.926905
MTF,Y+X2_M3,5,5,0.924864
MTF,Y+X2_M3,5,6,0.920893
MTF,Y+X2_M3,5,7,0.925377
MTF,Y+X2_M3,5,8,0.928896
MTF,Y+X2_M3,5,9,0.918217
MTF,Y+X2_M3,5,10,0.923792
MTF,Y+X2_M3,5,11,0.921689
MTF,Y+X2_M3,5,12,0.927005
MTF,Y+X2_M3,5,13,0.927807
MTF,Y+X2_M3,5,14,0.924412
MTF,Y+X2_M3,5,15,0.967944
MTF,Y+X2_M3,5,16,0.968003
MTF,Y+X2_M3,5,17,0.962505
MTF,Y+X2_M3,5,18,0.972244
MTF,Y+X2_M3,5,19,0.977212
MTF,Y+X2_M3,5,20,0.963518
MTF,Y+X2_M3,5,21,0.966929
MTF,Y+X2_M3,5,22,0.972720
MTF,Y+X2_M3,5,23,0.964696
MTF,Y+X2_M3,5,24,0.969422
MTF,Y+X2_M3,5,25,0.972090
MTF,Y+X2_M3,5,26,0.976657
MTF,Y+X2_M3,5,27,0.965558
MTF,Y+X2_M3,5,28,0.964868
MTF,Y+X2_M3,5,29,0.977258
MTF,Y+X2_M3,5,30,0.977901
MTF,Y+X2_M3,5,31,0.979544
MTF,Y+X2_M3,5,32,0.977978
MTF,Y+X2_M3,5,33,0.978270
MTF,Y+X2_M3,5,34,0.977306
MTF,Y+X2_M3,5,35,0.978511
MTF,Y+X2_M3,5,36,0.980810
MTF,Y+X2_M3,5,37,0.979577
MTF,Y+X2_M3,5,38,0.979188
MTF,Y+X2_M3,5,39,0.980162
MTF,Y+X2_M3,5,40,0.980006
MTF,Y+X2_M3,5,41,0.982574
MTF,Y+X2_M3,5,42,0.982426
MTF,Y+X2_M3,5,43,0.984054
MTF,Y+X2_M3,5,44,0.984712
MTF,Y+X2_M3,5,45,0.984315
MTF,Y+X2_M3,5,46,0.984021
MTF,Y+X2_M3,5,47,0.983751
MTF,Y+X2_M3,5,48,0.982542
MTF,Y+X2_M3,5,49,0.974139
MTF,Y+X2_M3,5,50,0.978278
MTF,Y+X2_M3,5,51,0.980815
MTF,Y+X2_M3,5,52,0.981583
MTF,Y+X2_M3,5,53,0.983742
MTF,Y+X2_M3,5,54,0.981547
MTF,Y+X2_M3,5,55,0.984112
MTF,Y+X2_M3,5,56,0.984333
MTF,Y+X2_M3,5,57,0.984554
MTF,Y+X2_M3,5,58,0.983282
MTF,Y+X2_M3,5,59,0.983173
MTF,Y+X2_M3,5,60,0.984626
MTF,Y+X2_M3,5,61,0.982504
MTF,Y+X2_M3,5,62,0.986675
MTF,Y+X2_M3,5,63,0.987240
MTF,Y+X2_M3,5,64,0.987373
MTF,Y+X2_M3,5,65,0.987205
MTF,Y+X2_M3,5,66,0.987591
MTF,Y+X2_M3,5,67,0.987823
MTF,Y+X2_M3,5,68,0.987527
MTF,Y+X2_M3,5,69,0.986312
MTF,Y+X2_M3,5,70,0.985400
MTF,Y+X2_M3,5,71,0.985737
MTF,Y+X2_M3,5,72,0.985537
MTF,Y+X2_M3,5,73,0.985506
MTF,Y+X2_M3,5,74,0.986773
MTF,Y+X2_M3,5,75,0.982139
MTF,Y+X2_M3,5,76,0.983659
MTF,Y+X2_M3,5,77,0.982006
MTF,Y+X2_M3,5,78,0.982505
MTF,Y+X2_M3,5,79,0.981667
MTF,Y+X2_M3,5,80,0.981432
MTF,Y+X2_M3,5,81,0.981025
MTF,Y+X2_M3,5,82,0.970766
MTF,Y+X2_M3,5,83,0.970773
MTF,Y+X2_M3,5,84,0.960196
MTF,Y+X2_M3,5,85,0.966334
MTF,Y+X2_M3,5,86,0.963524
MTF,Y+X2_M3,5,87,0.967938
MTF,Y+X2_M3,5,88,0.964804
MTF,Y+X2_M3,5,89,0.967910
MTF,Y+X2_M3,5,90,0.959793
MTF,Y+X2_M3,5,91,0.969378
MTF,Y+X2_M3,5,92,0.971468
MTF,Y+X2_M3,5,93,0.972506
MTF,Y+X2_M3,5,94,0.970390
MTF,Y+X2_M3,5,95,0.969307
MTF,Y+X2_M3,5,96,0.966602
MTF,Y+X2_M3,5,97,0.966982
MTF,Y+X2_M3,5,98,0.962657
MTF,Y+X2_M3,5,99,0.957334
MTF,Y+X2_M3,5,100,0.954044
MTF,Y+X2_M3,5,101,0.943243
MTF,Y+X2_M3,5,102,0.945331
MTF,Y+X2_M3,5,103,0.929646
MTF,Y+X2_M3,5,104,0.936394
MTF,Y+X2_M3,5,105,0.937398
MTF,Y+X2_M3,5,106,0.943321
MTF,Y+X2_M3,5,107,0.948558
MTF,Y+X2_M3,5,108,0.947799
MTF,Y+X2_M3,5,109,0.953100
MTF,Y+X2_M3,5,110,0.955420
MTF,Y+X2_M3,5,111,0.954952
MTF,Y+X2_M3,5,112,0.957553
MTF,Y+X2_M3,5,113,0.956239
MTF,Y+X2_M3,5,114,0.959728
MTF,Y+X2_M3,5,115,0.960370
MTF,Y+X2_M3,5,116,0.959999
MTF,Y+X2_M3,5,117,0.955803
MTF,Y+X2_M3,5,118,0.962771
MTF,Y+X2_M3,5,119,0.968659
MTF,Y+X2_M3,5,120,0.967753
MTF,Y+X2_M3,5,121,0.967359
MTF,Y+X2_M3,5,122,0.964897
MTF,Y+X2_M3,5,123,0.968109
MTF,Y+X2_M3,5,124,0.969900
MTF,Y+X2_M3,5,125,0.975982
MTF,Y+X2_M3,5,126,0.974625
MTF,Y+X2_M3,5,127,0.976501
MTF,Y+X2_M3,5,128,0.976220
MTF,Y+X2_M3,5,129,0.977910
MTF,Y+X2_M3,5,130,0.974494
MTF,Y+X2_M3,5,131,0.975554
MTF,Y+X2_M3,5,132,0.977314
MTF,Y+X2_M3,5,133,0.979160
MTF,Y+X2_M3,5,134,0.981287
MTF,Y+X2_M3,5,135,0.979933
MTF,Y+X2_M3,5,136,0.981216
MTF,Y+X2_M3,5,137,0.980170
MTF,Y+X2_M3,5,138,0.981468
MTF,Y+X2_M3,5,139,0.980993
MTF,Y+X2_M3,5,140,0.980765
MTF,Y+X2_M3,5,141,0.981247
MTF,Y+X2_M3,5,142,0.981323
MTF,Y+X2_M3,5,143,0.983188
MTF,Y+X2_M3,5,144,0.983077
MTF,Y+X2_M3,5,145,0.981826
MTF,Y+X2_M3,5,146,0.984305
MTF,Y+X2_M3,5,147,0.984274
MTF,Y+X2_M3,5,148,0.983882
MTF,Y+X2_M3,5,149,0.981794
MTF,Y+X2_M3,5,150,0.982257
MTF,Y+X2_M3,5,151,0.981543
MTF,Y+X2_M3,5,152,0.981975
MTF,Y+X2_M3,5,153,0.985144
MTF,Y+X2_M3,5,154,0.984920
MTF,Y+X2_M3,5,155,0.983740
MTF,Y+X2_M3,5,156,0.984459
MTF,Y+X2_M3,5,157,0.983737
MTF,Y+X2_M3,5,158,0.981598
MTF,Y+X2_M3,5,159,0.983254
MTF,Y+X2_M3,5,160,0.982907
MTF,Y+X2_M3,5,161,0.982316
MTF,Y+X2_M3,5,162,0.983352
MTF,Y+X2_M3,5,163,0.984264
MTF,Y+X2_M3,5,164,0.984194
MTF,Y+X2_M3,5,165,0.983566
MTF,Y+X2_M3,5,166,0.982511
MTF,Y+X2_M3,5,167,0.982155
MTF,Y+X2_M3,5,168,0.982290
MTF,Y+X2_M3,5,169,0.981094
MTF,Y+X2_M3,5,170,0.981444
MTF,Y+X2_M3,5,171,0.984442
MTF,Y+X2_M3,5,172,0.985581
MTF,Y+X2_M3,5,173,0.986295
MTF,Y+X2_M3,5,174,0.985178
MTF,Y+X2_M3,5,175,0.985099
MTF,Y+X2_M3,5,176,0.985202
MTF,Y+X2_M3,5,177,0.984801
MTF,Y+X2_M3,5,178,0.984263
MTF,Y+X2_M3,5,179,0.986082
MTF,Y+X2_M3,5,180,0.985219
MTF,Y+X2_M3,5,181,0.986235
MTF,Y+X2_M3,5,182,0.983009
MTF,Y+X2_M3,5,183,0.982807
MTF,Y+X2_M3,5,184,0.981927
MTF,Y+X2_M3,5,185,0.980773
MTF,Y+X2_M3,5,186,0.981463
MTF,Y+X2_M3,5,187,0.981153
MTF,Y+X2_M3,5,188,0.979909
MTF,Y+X2_M3,5,189,0.979565
MTF,Y+X2_M3,5,190,0.978689
MTF,Y+X2_M3,5,191,0.981349
MTF,Y+X2_M3,5,192,0.981591
MTF,Y+X2_M3,5,193,0.980504
MTF,Y+X2_M3,5,194,0.977600
MTF,Y+X2_M3,5,195,0.974814
MTF,Y+X2_M3,5,196,0.970656
MTF,Y+X2_M3,5,197,0.969208
MTF,Y+X2_M3,5,198,0.965795
MTF,Y+X2_M3,5,199,0.983389
MTF,Y+X2_M3,6,0,0.935680
MTF,Y+X2_M3,6,1,0.947924
MTF,Y+X2_M3,6,2,0.943452
MTF,Y+X2_M3,6,3,0.965155
MTF,Y+X2_M3,6,4,0.964958
MTF,Y+X2_M3,6,5,0.966629
MTF,Y+X2_M3,6,6,0.965202
MTF,Y+X2_M3,6,7,0.964294
MTF,Y+X2_M3,6,8,0.956984
MTF,Y+X2_M3,6,9,0.960570
MTF,Y+X2_M3,6,10,0.963220
MTF,Y+X2_M3,6,11,0.965479
MTF,Y+X2_M3,6,12,0.964783
MTF,Y+X2_M3,6,13,0.968313
MTF,Y+X2_M3,6,14,0.966154
MTF,Y+X2_M3,6,15,0.966602
MTF,Y+X2_M3,6,16,0.965781
MTF,Y+X2_M3,6,17,0.963710
MTF,Y+X2_M3,6,18,0.963636
MTF,Y+X2_M3,6,19,0.966229
MTF,Y+X2_M3,6,20,0.967008
MTF,Y+X2_M3,6,21,0.966849
MTF,Y+X2_M3,6,22,0.967607
MTF,Y+X2_M3,6,23,0.974204
MTF,Y+X2_M3,6,24,0.971866
MTF,Y+X2_M3,6,25,0.967443
MTF,Y+X2_M3,6,26,0.969734
MTF,Y+X2_M3,6,27,0.960819
MTF,Y+X2_M3,6,28,0.967923
MTF,Y+X2_M3,6,29,0.964700
MTF,Y+X2_M3,6,30,0.958762
MTF,Y+X2_M3,6,31,0.967764
MTF,Y+X2_M3,6,32,0.959244
MTF,Y+X2_M3,6,33,0.963276
MTF,Y+X2_M3,6,34,0.965335
MTF,Y+X2_M3,6,35,0.968863
MTF,Y+X2_M3,6,36,0.964543
MTF,Y+X2_M3,6,37,0.966099
MTF,Y+X2_M3,6,38,0.965032
MTF,Y+X2_M3,6,39,0.964181
MTF,Y+X2_M3,6,40,0.966364
MTF,Y+X2_M3,6,41,0.964625
MTF,Y+X2_M3,6,42,0.962222
MTF,Y+X2_M3,6,43,0.972364
MTF,Y+X2_M3,6,44,0.973366
MTF,Y+X2_M3,6,45,0.972988
MTF,Y+X2_M3,6,46,0.970201
MTF,Y+X2_M3,6,47,0.968074
MTF,Y+X2_M3,6,48,0.965643
MTF,Y+X2_M3,6,49,0.964600
MTF,Y+X2_M3,6,50,0.964017
MTF,Y+X2_M3,6,51,0.970818
MTF,Y+X2_M3,6,52,0.966713
MTF,Y+X2_M3,6,53,0.970510
MTF,Y+X2_M3,6,54,0.970731
MTF,Y+X2_M3,6,55,0.969877
MTF,Y+X2_M3,6,56,0.967167
MTF,Y+X2_M3,6,57,0.963751
MTF,Y+X2_M3,6,58,0.965007
MTF,Y+X2_M3,6,59,0.963380
MTF,Y+X2_M3,6,60,0.964803
MTF,Y+X2_M3,6,61,0.973969
MTF,Y+X2_M3,6,62,0.967296
MTF,Y+X2_M3,6,63,0.968678
MTF,Y+X2_M3,6,64,0.958581
MTF,Y+X2_M3,6,65,0.959066
MTF,Y+X2_M3,6,66,0.953464
MTF,Y+X2_M3,6,67,0.960294
MTF,Y+X2_M3,6,68,0.960553
MTF,Y+X2_M3,6,69,0.954113
MTF,Y+X2_M3,6,70,0.949218
MTF,Y+X2_M3,6,71,0.948482
MTF,Y+X2_M3,6,72,0.941638
MTF,Y+X2_M3,6,73,0.948993
MTF,Y+X2_M3,6,74,0.951523
MTF,Y+X2_M3,6,75,0.953135
MTF,Y+X2_M3,6,76,0.948710
MTF,Y+X2_M3,6,77,0.944525
MTF,Y+X2_M3,6,78,0.947021
MTF,Y+X2_M3,6,79,0.942226
MTF,Y+X2_M3,6,80,0.944964
MTF,Y+X2_M3,6,81,0.959788
MTF,Y+X2_M3,6,82,0.964616
MTF,Y+X2_M3,6,83,0.963245
MTF,Y+X2_M3,6,84,0.962088
MTF,Y+X2_M3,6,85,0.962472
MTF,Y+X2_M3,6,86,0.962865
MTF,Y+X2_M3,6,87,0.962525
MTF,Y+X2_M3,6,88,0.958608
MTF,Y+X2_M3,6,89,0.966298
MTF,Y+X2_M3,6,90,0.963534
MTF,Y+X2_M3,6,91,0.966869
MTF,Y+X2_M3,6,92,0.967762
MTF,Y+X2_M3,6,93,0.963740
MTF,Y+X2_M3,6,94,0.964696
MTF,Y+X2_M3,6,95,0.966606
MTF,Y+X2_M3,6,96,0.969609
MTF,Y+X2_M3,6,97,0.963168
MTF,Y+X2_M3,6,98,0.965328
MTF,Y+X2_M3,6,99,0.965021
MTF,Y+X2_M3,6,100,0.966041
MTF,Y+X2_M3,6,101,0.968429
MTF,Y+X2_M3,6,102,0.964856
MTF,Y+X2_M3,6,103,0.967522
MTF,Y+X2_M3,6,104,0.968918
MTF,Y+X2_M3,6,105,0.968963
MTF,Y+X2_M3,6,106,0.966945
MTF,Y+X2_M3,6,107,0.963817
MTF,Y+X2_M3,6,108,0.963547
MTF,Y+X2_M3,6,109,0.964783
MTF,Y+X2_M3,6,110,0.964163
MTF,Y+X2_M3,6,111,0.970710
MTF,Y+X2_M3,6,112,0.968030
MTF,Y+X2_M3,6,113,0.971034
MTF,Y+X2_M3,6,114,0.971434
MTF,Y+X2_M3,6,115,0.969816
MTF,Y+X2_M3,6,116,0.966053
MTF,Y+X2_M3,6,117,0.970933
MTF,Y+X2_M3,6,118,0.969661
MTF,Y+X2_M3,6,119,0.969112
MTF,Y+X2_M3,6,120,0.965644
MTF,Y+X2_M3,6,121,0.970809
MTF,Y+X2_M3,6,122,0.969175
MTF,Y+X2_M3,6,123,0.973857
MTF,Y+X2_M3,6,124,0.974319
MTF,Y+X2_M3,6,125,0.971555
MTF,Y+X2_M3,6,126,0.973111
MTF,Y+X2_M3,6,127,0.972500
MTF,Y+X2_M3,6,128,0.971672
MTF,Y+X2_M3,6,129,0.968461
MTF,Y+X2_M3,6,130,0.970592
MTF,Y+X2_M3,6,131,0.976138
MTF,Y+X2_M3,6,132,0.973908
MTF,Y+X2_M3,6,133,0.975530
MTF,Y+X2_M3,6,134,0.976512
MTF,Y+X2_M3,6,135,0.975257
MTF,Y+X2_M3,6,136,0.976353
MTF,Y+X2_M3,6,137,0.974963
MTF,Y+X2_M3,6,138,0.976866
MTF,Y+X2_M3,6,139,0.977537
MTF,Y+X2_M3,6,140,0.976118
MTF,Y+X2_M3,6,141,0.976882
MTF,Y+X2_M3,6,142,0.973109
MTF,Y+X2_M3,6,143,0.976912
MTF,Y+X2_M3,6,144,0.973651
MTF,Y+X2_M3,6,145,0.973703
MTF,Y+X2_M3,6,146,0.970118
MTF,Y+X2_M3,6,147,0.969448
