partition,method,scene,frame,iou
MTF,SF+X2_M9,3,113,0.992369
MTF,SF+X2_M9,3,114,0.993058
MTF,SF+X2_M9,3,115,0.992829
MTF,SF+X2_M9,3,116,0.992725
MTF,SF+X2_M9,3,117,0.992629
MTF,SF+X2_M9,3,118,0.994075
MTF,SF+X2_M9,3,119,0.994235
MTF,SF+X2_M9,3,120,0.993322
MTF,SF+X2_M9,3,121,0.995713
MTF,SF+X2_M9,3,122,0.994031
MTF,SF+X2_M9,3,123,0.994327
MTF,SF+X2_M9,3,124,0.992293
MTF,SF+X2_M9,3,125,0.993285
MTF,SF+X2_M9,3,126,0.993957
MTF,SF+X2_M9,3,127,0.994120
MTF,SF+X2_M9,3,128,0.991515
MTF,SF+X2_M9,3,129,0.992777
MTF,SF+X2_M9,3,130,0.993175
MTF,SF+X2_M9,3,131,0.992366
MTF,SF+X2_M9,3,132,0.991781
MTF,SF+X2_M9,3,133,0.995586
MTF,SF+X2_M9,3,134,0.991138
MTF,SF+X2_M9,3,135,0.992943
MTF,SF+X2_M9,3,136,0.991992
MTF,SF+X2_M9,3,137,0.992472
MTF,SF+X2_M9,3,138,0.990224
MTF,SF+X2_M9,3,139,0.993338
MTF,SF+X2_M9,3,140,0.989194
MTF,SF+X2_M9,3,141,0.989468
MTF,SF+X2_M9,3,142,0.991163
MTF,SF+X2_M9,3,143,0.991585
MTF,SF+X2_M9,3,144,0.989712
MTF,SF+X2_M9,3,145,0.988708
MTF,SF+X2_M9,3,146,0.990872
MTF,SF+X2_M9,3,147,0.991635
MTF,SF+X2_M9,3,148,0.990921
MTF,SF+X2_M9,3,149,0.993174
MTF,SF+X2_M9,3,150,0.992341
MTF,SF+X2_M9,3,151,0.992591
MTF,SF+X2_M9,3,152,0.991377
MTF,SF+X2_M9,3,153,0.991769
MTF,SF+X2_M9,3,154,0.993125
MTF,SF+X2_M9,3,155,0.991012
MTF,SF+X2_M9,3,156,0.993116
MTF,SF+X2_M9,3,157,0.993214
MTF,SF+X2_M9,3,158,0.993500
MTF,SF+X2_M9,3,159,0.992795
MTF,SF+X2_M9,3,160,0.993463
MTF,SF+X2_M9,3,161,0.993101
MTF,SF+X2_M9,3,162,0.993942
MTF,SF+X2_M9,3,163,0.993522
MTF,SF+X2_M9,3,164,0.994018
MTF,SF+X2_M9,3,165,0.992368
MTF,SF+X2_M9,3,166,0.992154
MTF,SF+X2_M9,3,167,0.993590
MTF,SF+X2_M9,3,168,0.992649
MTF,SF+X2_M9,3,169,0.992751
MTF,SF+X2_M9,3,170,0.990680
MTF,SF+X2_M9,3,171,0.993432
MTF,SF+X2_M9,3,172,0.990747
MTF,SF+X2_M9,3,173,0.993305
MTF,SF+X2_M9,3,174,0.994053
MTF,SF+X2_M9,3,175,0.992104
MTF,SF+X2_M9,3,176,0.992382
MTF,SF+X2_M9,3,177,0.990403
MTF,SF+X2_M9,3,178,0.989420
MTF,SF+X2_M9,3,179,0.990282
MTF,SF+X2_M9,3,180,0.991374
MTF,SF+X2_M9,3,181,0.992393
MTF,SF+X2_M9,3,182,0.991608
MTF,SF+X2_M9,3,183,0.991358
MTF,SF+X2_M9,3,184,0.989640
MTF,SF+X2_M9,3,185,0.990295
MTF,SF+X2_M9,3,186,0.990436
MTF,SF+X2_M9,3,187,0.990539
MTF,SF+X2_M9,3,188,0.990439
MTF,SF+X2_M9,3,189,0.991444
MTF,SF+X2_M9,3,190,0.991174
MTF,SF+X2_M9,3,191,0.991752
MTF,SF+X2_M9,3,192,0.992157
MTF,SF+X2_M9,3,193,0.992522
MTF,SF+X2_M9,3,194,0.991024
MTF,SF+X2_M9,3,195,0.991993
MTF,SF+X2_M9,3,196,0.992659
MTF,SF+X2_M9,3,197,0.992372
MTF,SF+X2_M9,3,198,0.993068
MTF,SF+X2_M9,3,199,0.992557
MTF,SF+X2_M9,4,0,0.918117
MTF,SF+X2_M9,4,1,0.942476
MTF,SF+X2_M9,4,2,0.939650
MTF,SF+X2_M9,4,3,0.943800
MTF,SF+X2_M9,4,4,0.941974
MTF,SF+X2_M9,4,5,0.938513
MTF,SF+X2_M9,4,6,0.936770
MTF,SF+X2_M9,4,7,0.940304
MTF,SF+X2_M9,4,8,0.940023
MTF,SF+X2_M9,4,9,0.932547
MTF,SF+X2_M9,4,10,0.932305
MTF,SF+X2_M9,4,11,0.937776
MTF,SF+X2_M9,4,12,0.938386
MTF,SF+X2_M9,4,13,0.936160
MTF,SF+X2_M9,4,14,0.933847
MTF,SF+X2_M9,4,15,0.933914
MTF,SF+X2_M9,4,16,0.933109
MTF,SF+X2_M9,4,17,0.931632
MTF,SF+X2_M9,4,18,0.929084
MTF,SF+X2_M9,4,19,0.932636
MTF,SF+X2_M9,4,20,0.929761
MTF,SF+X2_M9,4,21,0.946233
MTF,SF+X2_M9,4,22,0.950579
MTF,SF+X2_M9,4,23,0.948954
MTF,SF+X2_M9,4,24,0.948831
MTF,SF+X2_M9,4,25,0.947317
MTF,SF+X2_M9,4,26,0.944201
MTF,SF+X2_M9,4,27,0.943614
MTF,SF+X2_M9,4,28,0.942941
MTF,SF+X2_M9,4,29,0.942243
MTF,SF+X2_M9,4,30,0.938584
MTF,SF+X2_M9,4,31,0.947996
MTF,SF+X2_M9,4,32,0.947467
MTF,SF+X2_M9,4,33,0.945445
MTF,SF+X2_M9,4,34,0.942885
MTF,SF+X2_M9,4,35,0.942078
MTF,SF+X2_M9,4,36,0.941766
MTF,SF+X2_M9,4,37,0.940124
MTF,SF+X2_M9,4,38,0.940313
MTF,SF+X2_M9,4,39,0.948735
MTF,SF+X2_M9,4,40,0.945857
MTF,SF+X2_M9,4,41,0.948667
MTF,SF+X2_M9,4,42,0.948601
MTF,SF+X2_M9,4,43,0.950845
MTF,SF+X2_M9,4,44,0.954678
MTF,SF+X2_M9,4,45,0.953168
MTF,SF+X2_M9,4,46,0.953814
MTF,SF+X2_M9,4,47,0.954941
MTF,SF+X2_M9,4,48,0.953218
MTF,SF+X2_M9,4,49,0.956255
MTF,SF+X2_M9,4,50,0.953981
MTF,SF+X2_M9,4,51,0.959132
MTF,SF+X2_M9,4,52,0.961370
MTF,SF+X2_M9,4,53,0.960836
MTF,SF+X2_M9,4,54,0.957827
MTF,SF+X2_M9,4,55,0.955192
MTF,SF+X2_M9,4,56,0.952541
MTF,SF+X2_M9,4,57,0.951473
MTF,SF+X2_M9,4,58,0.950124
MTF,SF+X2_M9,4,59,0.951550
MTF,SF+X2_M9,4,60,0.950022
MTF,SF+X2_M9,4,61,0.955101
MTF,SF+X2_M9,4,62,0.955498
MTF,SF+X2_M9,4,63,0.954893
MTF,SF+X2_M9,4,64,0.951248
MTF,SF+X2_M9,4,65,0.953197
MTF,SF+X2_M9,4,66,0.953810
MTF,SF+X2_M9,4,67,0.951901
MTF,SF+X2_M9,4,68,0.953268
MTF,SF+X2_M9,4,69,0.950276
MTF,SF+X2_M9,4,70,0.948470
MTF,SF+X2_M9,4,71,0.954876
MTF,SF+X2_M9,4,72,0.954413
MTF,SF+X2_M9,4,73,0.955426
MTF,SF+X2_M9,4,74,0.951557
MTF,SF+X2_M9,4,75,0.950807
MTF,SF+X2_M9,4,76,0.949318
MTF,SF+X2_M9,4,77,0.946110
MTF,SF+X2_M9,4,78,0.944402
MTF,SF+X2_M9,4,79,0.948996
MTF,SF+X2_M9,4,80,0.946086
MTF,SF+X2_M9,4,81,0.946368
MTF,SF+X2_M9,4,82,0.942491
MTF,SF+X2_M9,4,83,0.939477
MTF,SF+X2_M9,4,84,0.937629
MTF,SF+X2_M9,4,85,0.937099
MTF,SF+X2_M9,4,86,0.936420
MTF,SF+X2_M9,4,87,0.932784
MTF,SF+X2_M9,4,88,0.935673
MTF,SF+X2_M9,4,89,0.938137
MTF,SF+X2_M9,4,90,0.938218
MTF,SF+X2_M9,4,91,0.939463
MTF,SF+X2_M9,4,92,0.937264
MTF,SF+X2_M9,4,93,0.937088
MTF,SF+X2_M9,4,94,0.937388
MTF,SF+X2_M9,4,95,0.934987
MTF,SF+X2_M9,4,96,0.926201
MTF,SF+X2_M9,4,97,0.932044
MTF,SF+X2_M9,4,98,0.934086
MTF,SF+X2_M9,4,99,0.933599
MTF,SF+X2_M9,4,100,0.931879
MTF,SF+X2_M9,4,101,0.938704
MTF,SF+X2_M9,4,102,0.936353
MTF,SF+X2_M9,4,103,0.936135
MTF,SF+X2_M9,4,104,0.935498
MTF,SF+X2_M9,4,105,0.933904
MTF,SF+X2_M9,4,106,0.932525
MTF,SF+X2_M9,4,107,0.932928
MTF,SF+X2_M9,4,108,0.932553
MTF,SF+X2_M9,4,109,0.931436
MTF,SF+X2_M9,4,110,0.929955
MTF,SF+X2_M9,4,111,0.935750
MTF,SF+X2_M9,4,112,0.935205
MTF,SF+X2_M9,4,113,0.936166
MTF,SF+X2_M9,4,114,0.934727
MTF,SF+X2_M9,4,115,0.934614
MTF,SF+X2_M9,4,116,0.930992
MTF,SF+X2_M9,4,117,0.933844
MTF,SF+X2_M9,4,118,0.932631
MTF,SF+X2_M9,4,119,0.930434
MTF,SF+X2_M9,4,120,0.932632
MTF,SF+X2_M9,4,121,0.940786
MTF,SF+X2_M9,4,122,0.941555
MTF,SF+X2_M9,4,123,0.943639
MTF,SF+X2_M9,4,124,0.942525
MTF,SF+X2_M9,4,125,0.943077
MTF,SF+X2_M9,4,126,0.945122
MTF,SF+X2_M9,4,127,0.949226
MTF,SF+X2_M9,4,128,0.953662
MTF,SF+X2_M9,4,129,0.957118
MTF,SF+X2_M9,4,130,0.956944
MTF,SF+X2_M9,4,131,0.959885
MTF,SF+X2_M9,4,132,0.960981
MTF,SF+X2_M9,4,133,0.957947
MTF,SF+X2_M9,4,134,0.956053
MTF,SF+X2_M9,4,135,0.954397
MTF,SF+X2_M9,4,136,0.951873
MTF,SF+X2_M9,4,137,0.950172
MTF,SF+X2_M9,4,138,0.950863
MTF,SF+X2_M9,4,139,0.949647
MTF,SF+X2_M9,4,140,0.949522
MTF,SF+X2_M9,4,141,0.953722
MTF,SF+X2_M9,4,142,0.953945
MTF,SF+X2_M9,4,143,0.955772
MTF,SF+X2_M9,4,144,0.955069
MTF,SF+X2_M9,4,145,0.956383
MTF,SF+X2_M9,4,146,0.954409
MTF,SF+X2_M9,4,147,0.950673
MTF,SF+X2_M9,4,148,0.949683
MTF,SF+X2_M9,4,149,0.952995
MTF,SF+X2_M9,4,150,0.951505
MTF,SF+X2_M9,4,151,0.959051
MTF,SF+X2_M9,4,152,0.960176
MTF,SF+X2_M9,4,153,0.958876
MTF,SF+X2_M9,4,154,0.959505
MTF,SF+X2_M9,4,155,0.958258
MTF,SF+X2_M9,4,156,0.958690
MTF,SF+X2_M9,4,157,0.958266
MTF,SF+X2_M9,4,158,0.956593
MTF,SF+X2_M9,4,159,0.956769
MTF,SF+X2_M9,4,160,0.955555
MTF,SF+X2_M9,4,161,0.963004
MTF,SF+X2_M9,4,162,0.962938
MTF,SF+X2_M9,4,163,0.962078
MTF,SF+X2_M9,4,164,0.961131
MTF,SF+X2_M9,4,165,0.961374
MTF,SF+X2_M9,4,166,0.959468
MTF,SF+X2_M9,4,167,0.957642
MTF,SF+X2_M9,4,168,0.957617
MTF,SF+X2_M9,4,169,0.957757
MTF,SF+X2_M9,4,170,0.958994
MTF,SF+X2_M9,4,171,0.964153
MTF,SF+X2_M9,4,172,0.963047
MTF,SF+X2_M9,4,173,0.960102
MTF,SF+X2_M9,4,174,0.958156
MTF,SF+X2_M9,4,175,0.956014
MTF,SF+X2_M9,4,176,0.953786
MTF,SF+X2_M9,4,177,0.952373
MTF,SF+X2_M9,4,178,0.952696
MTF,SF+X2_M9,4,179,0.950661
MTF,SF+X2_M9,4,180,0.947380
MTF,SF+X2_M9,4,181,0.947067
MTF,SF+X2_M9,4,182,0.946342
MTF,SF+X2_M9,4,183,0.945674
MTF,SF+X2_M9,4,184,0.946450
MTF,SF+X2_M9,4,185,0.948654
MTF,SF+X2_M9,4,186,0.946133
MTF,SF+X2_M9,4,187,0.943524
MTF,SF+X2_M9,4,188,0.941305
MTF,SF+X2_M9,4,189,0.945985
MTF,SF+X2_M9,4,190,0.941401
MTF,SF+X2_M9,4,191,0.938336
MTF,SF+X2_M9,4,192,0.935379
MTF,SF+X2_M9,4,193,0.936801
MTF,SF+X2_M9,4,194,0.937274
MTF,SF+X2_M9,4,195,0.936084
MTF,SF+X2_M9,4,196,0.939950
MTF,SF+X2_M9,4,197,0.938071
MTF,SF+X2_M9,4,198,0.941483
MTF,SF+X2_M9,4,199,0.965775
MTF,SF+X2_M9,5,0,0.960894
MTF,SF+X2_M9,5,1,0.961120
MTF,SF+X2_M9,5,2,0.957370
MTF,SF+X2_M9,5,3,0.956974
MTF,SF+X2_M9,5,4,0.954717
MTF,SF+X2_M9,5,5,0.955665
MTF,SF+X2_M9,5,6,0.957417
MTF,SF+X2_M9,5,7,0.960263
MTF,SF+X2_M9,5,8,0.963712
MTF,SF+X2_M9,5,9,0.964104
MTF,SF+X2_M9,5,10,0.970557
MTF,SF+X2_M9,5,11,0.974329
MTF,SF+X2_M9,5,12,0.979356
MTF,SF+X2_M9,5,13,0.987671
MTF,SF+X2_M9,5,14,0.983402
MTF,SF+X2_M9,5,15,0.991425
MTF,SF+X2_M9,5,16,0.991458
MTF,SF+X2_M9,5,17,0.990252
MTF,SF+X2_M9,5,18,0.992233
MTF,SF+X2_M9,5,19,0.992266
MTF,SF+X2_M9,5,20,0.978297
MTF,SF+X2_M9,5,21,0.982246
MTF,SF+X2_M9,5,22,0.989390
MTF,SF+X2_M9,5,23,0.981017
MTF,SF+X2_M9,5,24,0.985270
MTF,SF+X2_M9,5,25,0.990625
MTF,SF+X2_M9,5,26,0.992785
MTF,SF+X2_M9,5,27,0.982863
MTF,SF+X2_M9,5,28,0.983992
MTF,SF+X2_M9,5,29,0.993831
MTF,SF+X2_M9,5,30,0.993767
MTF,SF+X2_M9,5,31,0.993958
MTF,SF+X2_M9,5,32,0.992576
MTF,SF+X2_M9,5,33,0.991277
MTF,SF+X2_M9,5,34,0.990152
MTF,SF+X2_M9,5,35,0.990373
MTF,SF+X2_M9,5,36,0.992396
MTF,SF+X2_M9,5,37,0.991016
MTF,SF+X2_M9,5,38,0.990460
MTF,SF+X2_M9,5,39,0.989867
MTF,SF+X2_M9,5,40,0.989918
MTF,SF+X2_M9,5,41,0.991599
MTF,SF+X2_M9,5,42,0.993692
MTF,SF+X2_M9,5,43,0.994425
MTF,SF+X2_M9,5,44,0.993971
MTF,SF+X2_M9,5,45,0.993570
MTF,SF+X2_M9,5,46,0.994008
MTF,SF+X2_M9,5,47,0.994221
MTF,SF+X2_M9,5,48,0.992207
MTF,SF+X2_M9,5,49,0.988107
MTF,SF+X2_M9,5,50,0.991930
MTF,SF+X2_M9,5,51,0.995635
MTF,SF+X2_M9,5,52,0.995379
MTF,SF+X2_M9,5,53,0.994950
MTF,SF+X2_M9,5,54,0.994891
MTF,SF+X2_M9,5,55,0.995251
MTF,SF+X2_M9,5,56,0.994996
MTF,SF+X2_M9,5,57,0.995631
MTF,SF+X2_M9,5,58,0.995838
MTF,SF+X2_M9,5,59,0.996781
MTF,SF+X2_M9,5,60,0.995986
MTF,SF+X2_M9,5,61,0.997137
MTF,SF+X2_M9,5,62,0.996314
MTF,SF+X2_M9,5,63,0.996633
MTF,SF+X2_M9,5,64,0.996510
MTF,SF+X2_M9,5,65,0.995983
MTF,SF+X2_M9,5,66,0.995804
MTF,SF+X2_M9,5,67,0.996404
MTF,SF+X2_M9,5,68,0.996149
MTF,SF+X2_M9,5,69,0.995516
MTF,SF+X2_M9,5,70,0.995130
MTF,SF+X2_M9,5,71,0.996186
MTF,SF+X2_M9,5,72,0.996195
MTF,SF+X2_M9,5,73,0.994977
MTF,SF+X2_M9,5,74,0.995462
MTF,SF+X2_M9,5,75,0.992806
MTF,SF+X2_M9,5,76,0.995049
MTF,SF+X2_M9,5,77,0.994822
MTF,SF+X2_M9,5,78,0.994566
MTF,SF+X2_M9,5,79,0.993036
MTF,SF+X2_M9,5,80,0.994889
MTF,SF+X2_M9,5,81,0.995143
MTF,SF+X2_M9,5,82,0.994031
MTF,SF+X2_M9,5,83,0.995493
MTF,SF+X2_M9,5,84,0.994858
MTF,SF+X2_M9,5,85,0.995091
MTF,SF+X2_M9,5,86,0.995616
MTF,SF+X2_M9,5,87,0.996019
MTF,SF+X2_M9,5,88,0.995607
MTF,SF+X2_M9,5,89,0.995536
MTF,SF+X2_M9,5,90,0.994055
MTF,SF+X2_M9,5,91,0.995302
MTF,SF+X2_M9,5,92,0.995581
MTF,SF+X2_M9,5,93,0.995417
MTF,SF+X2_M9,5,94,0.994938
MTF,SF+X2_M9,5,95,0.994234
MTF,SF+X2_M9,5,96,0.994437
MTF,SF+X2_M9,5,97,0.993761
MTF,SF+X2_M9,5,98,0.992385
MTF,SF+X2_M9,5,99,0.985901
MTF,SF+X2_M9,5,100,0.985890
MTF,SF+X2_M9,5,101,0.976945
MTF,SF+X2_M9,5,102,0.981036
MTF,SF+X2_M9,5,103,0.965547
MTF,SF+X2_M9,5,104,0.967482
MTF,SF+X2_M9,5,105,0.972026
MTF,SF+X2_M9,5,106,0.972503
MTF,SF+X2_M9,5,107,0.977406
MTF,SF+X2_M9,5,108,0.977859
MTF,SF+X2_M9,5,109,0.982843
MTF,SF+X2_M9,5,110,0.984549
MTF,SF+X2_M9,5,111,0.986115
MTF,SF+X2_M9,5,112,0.989046
MTF,SF+X2_M9,5,113,0.986798
MTF,SF+X2_M9,5,114,0.990499
MTF,SF+X2_M9,5,115,0.989659
MTF,SF+X2_M9,5,116,0.989250
MTF,SF+X2_M9,5,117,0.988098
MTF,SF+X2_M9,5,118,0.991632
MTF,SF+X2_M9,5,119,0.988290
MTF,SF+X2_M9,5,120,0.985353
MTF,SF+X2_M9,5,121,0.984655
MTF,SF+X2_M9,5,122,0.980460
MTF,SF+X2_M9,5,123,0.979360
MTF,SF+X2_M9,5,124,0.982033
MTF,SF+X2_M9,5,125,0.988158
MTF,SF+X2_M9,5,126,0.987417
MTF,SF+X2_M9,5,127,0.989154
MTF,SF+X2_M9,5,128,0.989279
MTF,SF+X2_M9,5,129,0.990853
MTF,SF+X2_M9,5,130,0.988076
MTF,SF+X2_M9,5,131,0.990843
MTF,SF+X2_M9,5,132,0.991848
MTF,SF+X2_M9,5,133,0.991750
MTF,SF+X2_M9,5,134,0.992181
MTF,SF+X2_M9,5,135,0.992025
MTF,SF+X2_M9,5,136,0.993197
MTF,SF+X2_M9,5,137,0.993322
MTF,SF+X2_M9,5,138,0.994069
MTF,SF+X2_M9,5,139,0.993976
MTF,SF+X2_M9,5,140,0.993837
MTF,SF+X2_M9,5,141,0.995252
MTF,SF+X2_M9,5,142,0.995001
MTF,SF+X2_M9,5,143,0.995244
MTF,SF+X2_M9,5,144,0.994960
MTF,SF+X2_M9,5,145,0.995236
MTF,SF+X2_M9,5,146,0.996489
MTF,SF+X2_M9,5,147,0.995915
MTF,SF+X2_M9,5,148,0.995977
MTF,SF+X2_M9,5,149,0.994337
MTF,SF+X2_M9,5,150,0.994377
MTF,SF+X2_M9,5,151,0.995302
MTF,SF+X2_M9,5,152,0.994944
MTF,SF+X2_M9,5,153,0.996101
MTF,SF+X2_M9,5,154,0.994564
MTF,SF+X2_M9,5,155,0.996346
MTF,SF+X2_M9,5,156,0.995776
MTF,SF+X2_M9,5,157,0.994763
MTF,SF+X2_M9,5,158,0.995464
MTF,SF+X2_M9,5,159,0.995704
MTF,SF+X2_M9,5,160,0.995323
MTF,SF+X2_M9,5,161,0.994483
MTF,SF+X2_M9,5,162,0.994484
MTF,SF+X2_M9,5,163,0.994590
MTF,SF+X2_M9,5,164,0.993835
MTF,SF+X2_M9,5,165,0.994087
MTF,SF+X2_M9,5,166,0.993706
MTF,SF+X2_M9,5,167,0.993494
MTF,SF+X2_M9,5,168,0.993823
MTF,SF+X2_M9,5,169,0.990400
MTF,SF+X2_M9,5,170,0.990290
MTF,SF+X2_M9,5,171,0.994400
MTF,SF+X2_M9,5,172,0.994907
MTF,SF+X2_M9,5,173,0.995615
MTF,SF+X2_M9,5,174,0.994790
MTF,SF+X2_M9,5,175,0.994600
MTF,SF+X2_M9,5,176,0.994449
MTF,SF+X2_M9,5,177,0.994169
MTF,SF+X2_M9,5,178,0.994096
MTF,SF+X2_M9,5,179,0.994123
MTF,SF+X2_M9,5,180,0.994428
MTF,SF+X2_M9,5,181,0.994242
MTF,SF+X2_M9,5,182,0.993467
MTF,SF+X2_M9,5,183,0.993697
MTF,SF+X2_M9,5,184,0.993600
MTF,SF+X2_M9,5,185,0.993077
MTF,SF+X2_M9,5,186,0.992743
MTF,SF+X2_M9,5,187,0.993201
MTF,SF+X2_M9,5,188,0.990882
MTF,SF+X2_M9,5,189,0.987938
MTF,SF+X2_M9,5,190,0.989051
MTF,SF+X2_M9,5,191,0.990958
MTF,SF+X2_M9,5,192,0.992357
MTF,SF+X2_M9,5,193,0.989211
MTF,SF+X2_M9,5,194,0.989873
MTF,SF+X2_M9,5,195,0.991366
MTF,SF+X2_M9,5,196,0.989796
MTF,SF+X2_M9,5,197,0.989674
MTF,SF+X2_M9,5,198,0.986742
MTF,SF+X2_M9,5,199,0.994311
MTF,SF+X2_M9,6,0,0.941569
MTF,SF+X2_M9,6,1,0.955016
MTF,SF+X2_M9,6,2,0.948336
MTF,SF+X2_M9,6,3,0.958979
MTF,SF+X2_M9,6,4,0.969266
MTF,SF+X2_M9,6,5,0.962936
MTF,SF+X2_M9,6,6,0.919849
MTF,SF+X2_M9,6,7,0.946753
MTF,SF+X2_M9,6,8,0.961288
MTF,SF+X2_M9,6,9,0.972447
MTF,SF+X2_M9,6,10,0.969715
MTF,SF+X2_M9,6,11,0.969581
MTF,SF+X2_M9,6,12,0.972668
MTF,SF+X2_M9,6,13,0.970541
MTF,SF+X2_M9,6,14,0.968811
MTF,SF+X2_M9,6,15,0.969639
MTF,SF+X2_M9,6,16,0.968033
MTF,SF+X2_M9,6,17,0.966611
MTF,SF+X2_M9,6,18,0.971094
MTF,SF+X2_M9,6,19,0.978102
MTF,SF+X2_M9,6,20,0.975622
MTF,SF+X2_M9,6,21,0.977645
MTF,SF+X2_M9,6,22,0.975153
MTF,SF+X2_M9,6,23,0.975554
MTF,SF+X2_M9,6,24,0.974132
MTF,SF+X2_M9,6,25,0.971809
MTF,SF+X2_M9,6,26,0.975037
MTF,SF+X2_M9,6,27,0.969920
MTF,SF+X2_M9,6,28,0.973948
MTF,SF+X2_M9,6,29,0.977518
MTF,SF+X2_M9,6,30,0.974447
MTF,SF+X2_M9,6,31,0.972419
MTF,SF+X2_M9,6,32,0.975555
MTF,SF+X2_M9,6,33,0.973143
MTF,SF+X2_M9,6,34,0.974544
MTF,SF+X2_M9,6,35,0.974976
MTF,SF+X2_M9,6,36,0.976985
MTF,SF+X2_M9,6,37,0.977813
MTF,SF+X2_M9,6,38,0.978561
MTF,SF+X2_M9,6,39,0.982017
MTF,SF+X2_M9,6,40,0.981164
MTF,SF+X2_M9,6,41,0.979677
MTF,SF+X2_M9,6,42,0.981024
MTF,SF+X2_M9,6,43,0.984963
MTF,SF+X2_M9,6,44,0.985588
MTF,SF+X2_M9,6,45,0.983204
MTF,SF+X2_M9,6,46,0.978842
MTF,SF+X2_M9,6,47,0.977947
MTF,SF+X2_M9,6,48,0.976392
MTF,SF+X2_M9,6,49,0.983802
MTF,SF+X2_M9,6,50,0.983541
MTF,SF+X2_M9,6,51,0.984493
MTF,SF+X2_M9,6,52,0.983732
MTF,SF+X2_M9,6,53,0.985989
MTF,SF+X2_M9,6,54,0.980708
MTF,SF+X2_M9,6,55,0.979095
MTF,SF+X2_M9,6,56,0.979794
MTF,SF+X2_M9,6,57,0.980515
MTF,SF+X2_M9,6,58,0.979750
MTF,SF+X2_M9,6,59,0.983789
MTF,SF+X2_M9,6,60,0.985946
MTF,SF+X2_M9,6,61,0.980165
MTF,SF+X2_M9,6,62,0.976603
MTF,SF+X2_M9,6,63,0.973807
MTF,SF+X2_M9,6,64,0.976878
MTF,SF+X2_M9,6,65,0.976747
MTF,SF+X2_M9,6,66,0.978085
MTF,SF+X2_M9,6,67,0.978364
MTF,SF+X2_M9,6,68,0.980992
MTF,SF+X2_M9,6,69,0.987994
MTF,SF+X2_M9,6,70,0.987108
MTF,SF+X2_M9,6,71,0.985390
MTF,SF+X2_M9,6,72,0.980026
MTF,SF+X2_M9,6,73,0.981644
MTF,SF+X2_M9,6,74,0.982851
MTF,SF+X2_M9,6,75,0.981570
MTF,SF+X2_M9,6,76,0.981166
MTF,SF+X2_M9,6,77,0.979303
MTF,SF+X2_M9,6,78,0.977443
MTF,SF+X2_M9,6,79,0.983385
MTF,SF+X2_M9,6,80,0.977830
MTF,SF+X2_M9,6,81,0.971825
MTF,SF+X2_M9,6,82,0.971882
MTF,SF+X2_M9,6,83,0.967864
MTF,SF+X2_M9,6,84,0.968962
MTF,SF+X2_M9,6,85,0.971033
MTF,SF+X2_M9,6,86,0.971804
MTF,SF+X2_M9,6,87,0.969344
MTF,SF+X2_M9,6,88,0.965016
MTF,SF+X2_M9,6,89,0.974481
MTF,SF+X2_M9,6,90,0.974197
MTF,SF+X2_M9,6,91,0.969846
MTF,SF+X2_M9,6,92,0.971264
MTF,SF+X2_M9,6,93,0.972728
MTF,SF+X2_M9,6,94,0.971644
MTF,SF+X2_M9,6,95,0.973808
MTF,SF+X2_M9,6,96,0.975191
MTF,SF+X2_M9,6,97,0.975813
MTF,SF+X2_M9,6,98,0.975106
MTF,SF+X2_M9,6,99,0.976027
MTF,SF+X2_M9,6,100,0.973092
MTF,SF+X2_M9,6,101,0.974310
MTF,SF+X2_M9,6,102,0.975319
MTF,SF+X2_M9,6,103,0.978035
MTF,SF+X2_M9,6,104,0.974635
MTF,SF+X2_M9,6,105,0.975031
MTF,SF+X2_M9,6,106,0.977637
MTF,SF+X2_M9,6,107,0.977705
MTF,SF+X2_M9,6,108,0.977580
MTF,SF+X2_M9,6,109,0.980250
MTF,SF+X2_M9,6,110,0.979014
MTF,SF+X2_M9,6,111,0.972652
MTF,SF+X2_M9,6,112,0.974109
MTF,SF+X2_M9,6,113,0.970113
MTF,SF+X2_M9,6,114,0.971292
MTF,SF+X2_M9,6,115,0.972289
MTF,SF+X2_M9,6,116,0.966614
MTF,SF+X2_M9,6,117,0.968997
MTF,SF+X2_M9,6,118,0.969362
MTF,SF+X2_M9,6,119,0.976199
MTF,SF+X2_M9,6,120,0.971362
MTF,SF+X2_M9,6,121,0.969478
MTF,SF+X2_M9,6,122,0.974195
MTF,SF+X2_M9,6,123,0.973597
MTF,SF+X2_M9,6,124,0.972448
MTF,SF+X2_M9,6,125,0.971625
MTF,SF+X2_M9,6,126,0.972217
MTF,SF+X2_M9,6,127,0.969734
MTF,SF+X2_M9,6,128,0.972703
MTF,SF+X2_M9,6,129,0.979120
MTF,SF+X2_M9,6,130,0.982105
MTF,SF+X2_M9,6,131,0.974484
MTF,SF+X2_M9,6,132,0.978558
MTF,SF+X2_M9,6,133,0.980410
MTF,SF+X2_M9,6,134,0.978159
MTF,SF+X2_M9,6,135,0.978424
MTF,SF+X2_M9,6,136,0.982689
MTF,SF+X2_M9,6,137,0.978370
MTF,SF+X2_M9,6,138,0.983800
MTF,SF+X2_M9,6,139,0.985719
MTF,SF+X2_M9,6,140,0.988181
MTF,SF+X2_M9,6,141,0.986339
MTF,SF+X2_M9,6,142,0.986840
MTF,SF+X2_M9,6,143,0.986212
MTF,SF+X2_M9,6,144,0.986609
MTF,SF+X2_M9,6,145,0.982198
MTF,SF+X2_M9,6,146,0.981099
MTF,SF+X2_M9,6,147,0.982654
