partition,method,scene,frame,iou
VF,S+X2_M6_r2,2,25,0.000000
VF,S+X2_M6_r2,2,26,0.000000
VF,S+X2_M6_r2,2,27,0.000000
VF,S+X2_M6_r2,2,28,0.000000
VF,S+X2_M6_r2,2,29,0.000000
VF,S+X2_M6_r2,2,30,0.000000
VF,S+X2_M6_r2,2,31,0.000000
VF,S+X2_M6_r2,2,32,0.000000
VF,S+X2_M6_r2,2,33,0.000000
VF,S+X2_M6_r2,2,34,0.000000
VF,S+X2_M6_r2,2,35,0.000000
VF,S+X2_M6_r2,2,36,0.000000
VF,S+X2_M6_r2,2,37,0.000000
VF,S+X2_M6_r2,2,38,0.000000
VF,S+X2_M6_r2,2,39,0.000000
VF,S+X2_M6_r2,2,40,0.000000
VF,S+X2_M6_r2,2,41,0.000000
VF,S+X2_M6_r2,2,42,0.000000
VF,S+X2_M6_r2,2,43,0.000000
VF,S+X2_M6_r2,2,44,0.000000
VF,S+X2_M6_r2,2,45,0.000000
VF,S+X2_M6_r2,2,46,0.000000
VF,S+X2_M6_r2,2,47,0.000000
VF,S+X2_M6_r2,2,48,0.000000
VF,S+X2_M6_r2,2,49,0.000000
VF,S+X2_M6_r2,2,50,0.000000
VF,S+X2_M6_r2,2,51,0.000000
VF,S+X2_M6_r2,2,52,0.000000
VF,S+X2_M6_r2,2,53,0.000000
VF,S+X2_M6_r2,2,54,0.000000
VF,S+X2_M6_r2,2,55,0.000000
VF,S+X2_M6_r2,2,56,0.000000
VF,S+X2_M6_r2,2,57,0.000000
VF,S+X2_M6_r2,2,58,0.000000
VF,S+X2_M6_r2,2,59,0.000000
VF,S+X2_M6_r2,2,60,0.000000
VF,S+X2_M6_r2,2,61,0.000000
VF,S+X2_M6_r2,2,62,0.000000
VF,S+X2_M6_r2,2,63,0.000000
VF,S+X2_M6_r2,2,64,0.000000
VF,S+X2_M6_r2,2,65,0.000000
VF,S+X2_M6_r2,2,66,0.000000
VF,S+X2_M6_r2,2,67,0.000000
VF,S+X2_M6_r2,2,68,0.000000
VF,S+X2_M6_r2,2,69,0.000000
VF,S+X2_M6_r2,2,70,0.000000
VF,S+X2_M6_r2,2,71,0.000000
VF,S+X2_M6_r2,2,72,0.000000
VF,S+X2_M6_r2,2,73,0.000000
VF,S+X2_M6_r2,2,74,0.000000
VF,S+X2_M6_r2,2,75,0.000000
VF,S+X2_M6_r2,2,76,0.000000
VF,S+X2_M6_r2,2,77,0.000000
VF,S+X2_M6_r2,2,78,0.000000
VF,S+X2_M6_r2,2,79,0.000000
VF,S+X2_M6_r2,2,80,0.000000
VF,S+X2_M6_r2,2,81,0.000000
VF,S+X2_M6_r2,2,82,0.000000
VF,S+X2_M6_r2,2,83,0.000000
VF,S+X2_M6_r2,2,84,0.000000
VF,S+X2_M6_r2,2,85,0.000000
VF,S+X2_M6_r2,2,86,0.000000
VF,S+X2_M6_r2,2,87,0.000000
VF,S+X2_M6_r2,2,88,0.000000
VF,S+X2_M6_r2,2,89,0.000000
VF,S+X2_M6_r2,2,90,0.000000
VF,S+X2_M6_r2,2,91,0.000000
VF,S+X2_M6_r2,2,92,0.000000
VF,S+X2_M6_r2,2,93,0.000000
VF,S+X2_M6_r2,2,94,0.000000
VF,S+X2_M6_r2,2,95,0.000000
VF,S+X2_M6_r2,2,96,0.000000
VF,S+X2_M6_r2,2,97,0.000000
VF,S+X2_M6_r2,2,98,0.000000
VF,S+X2_M6_r2,2,99,0.000000
VF,S+X2_M6_r2,2,100,0.000000
VF,S+X2_M6_r2,2,101,0.000000
VF,S+X2_M6_r2,2,102,0.000000
VF,S+X2_M6_r2,2,103,0.000000
VF,S+X2_M6_r2,2,104,0.000000
VF,S+X2_M6_r2,2,105,0.000000
VF,S+X2_M6_r2,2,106,0.000000
VF,S+X2_M6_r2,2,107,0.000000
VF,S+X2_M6_r2,2,108,0.000000
VF,S+X2_M6_r2,2,109,0.000000
VF,S+X2_M6_r2,2,110,0.000000
VF,S+X2_M6_r2,2,111,0.000000
VF,S+X2_M6_r2,2,112,0.000000
VF,S+X2_M6_r2,2,113,0.000000
VF,S+X2_M6_r2,2,114,0.000000
VF,S+X2_M6_r2,2,115,0.000000
VF,S+X2_M6_r2,2,116,0.000000
VF,S+X2_M6_r2,2,117,0.000000
VF,S+X2_M6_r2,2,118,0.000000
VF,S+X2_M6_r2,2,119,0.000000
VF,S+X2_M6_r2,2,120,0.000000
VF,S+X2_M6_r2,2,121,0.000000
VF,S+X2_M6_r2,2,122,0.000000
VF,S+X2_M6_r2,2,123,0.000000
VF,S+X2_M6_r2,2,124,0.000000
VF,S+X2_M6_r2,2,125,0.000000
VF,S+X2_M6_r2,2,126,0.000000
VF,S+X2_M6_r2,2,127,0.000000
VF,S+X2_M6_r2,2,128,0.000000
VF,S+X2_M6_r2,2,129,0.000000
VF,S+X2_M6_r2,2,130,0.000000
VF,S+X2_M6_r2,2,131,0.000000
VF,S+X2_M6_r2,2,132,0.000000
VF,S+X2_M6_r2,2,133,0.000000
VF,S+X2_M6_r2,2,134,0.000000
VF,S+X2_M6_r2,2,135,0.000000
VF,S+X2_M6_r2,2,136,0.000000
VF,S+X2_M6_r2,2,137,0.000000
VF,S+X2_M6_r2,2,138,0.000000
VF,S+X2_M6_r2,2,139,0.000000
VF,S+X2_M6_r2,2,140,0.000000
VF,S+X2_M6_r2,2,141,0.000000
VF,S+X2_M6_r2,2,142,0.000000
VF,S+X2_M6_r2,2,143,0.000000
VF,S+X2_M6_r2,2,144,0.000000
VF,S+X2_M6_r2,2,145,0.000000
VF,S+X2_M6_r2,2,146,0.000000
VF,S+X2_M6_r2,2,147,0.000000
VF,S+X2_M6_r2,2,148,0.000000
VF,S+X2_M6_r2,2,149,0.000000
VF,S+X2_M6_r2,2,150,0.000000
VF,S+X2_M6_r2,2,151,0.000000
VF,S+X2_M6_r2,2,152,0.000000
VF,S+X2_M6_r2,2,153,0.000000
VF,S+X2_M6_r2,2,154,0.000000
VF,S+X2_M6_r2,2,155,0.000000
VF,S+X2_M6_r2,2,156,0.000000
VF,S+X2_M6_r2,2,157,0.000000
VF,S+X2_M6_r2,2,158,0.000000
VF,S+X2_M6_r2,2,159,0.000000
VF,S+X2_M6_r2,2,160,0.000000
VF,S+X2_M6_r2,2,161,0.000000
VF,S+X2_M6_r2,2,162,0.000000
VF,S+X2_M6_r2,2,163,0.000000
VF,S+X2_M6_r2,2,164,0.000000
VF,S+X2_M6_r2,2,165,0.000000
VF,S+X2_M6_r2,2,166,0.000000
VF,S+X2_M6_r2,2,167,0.000000
VF,S+X2_M6_r2,2,168,0.000000
VF,S+X2_M6_r2,2,169,0.007924
VF,S+X2_M6_r2,2,170,0.000000
VF,S+X2_M6_r2,2,171,0.000000
VF,S+X2_M6_r2,2,172,0.000000
VF,S+X2_M6_r2,2,173,0.000000
VF,S+X2_M6_r2,2,174,0.000000
VF,S+X2_M6_r2,2,175,0.000000
VF,S+X2_M6_r2,2,176,0.000000
VF,S+X2_M6_r2,2,177,0.000000
VF,S+X2_M6_r2,2,178,0.000000
VF,S+X2_M6_r2,2,179,0.000000
VF,S+X2_M6_r2,2,180,0.000000
VF,S+X2_M6_r2,2,181,0.000000
VF,S+X2_M6_r2,2,182,0.000000
VF,S+X2_M6_r2,2,183,0.000000
VF,S+X2_M6_r2,2,184,0.000000
VF,S+X2_M6_r2,2,185,0.000000
VF,S+X2_M6_r2,2,186,0.000000
VF,S+X2_M6_r2,2,187,0.000000
VF,S+X2_M6_r2,2,188,0.000000
VF,S+X2_M6_r2,2,189,0.000000
VF,S+X2_M6_r2,2,190,0.000000
VF,S+X2_M6_r2,2,191,0.000000
VF,S+X2_M6_r2,2,192,0.000000
VF,S+X2_M6_r2,2,193,0.000000
VF,S+X2_M6_r2,2,194,0.000000
VF,S+X2_M6_r2,2,195,0.000000
VF,S+X2_M6_r2,2,196,0.000000
VF,S+X2_M6_r2,2,197,0.000000
VF,S+X2_M6_r2,2,198,0.000000
VF,S+X2_M6_r2,2,199,0.000000
VF,S+X2_M6_r2,2,200,0.000000
VF,S+X2_M6_r2,2,201,0.000000
VF,S+X2_M6_r2,2,202,0.000000
VF,S+X2_M6_r2,2,203,0.000000
VF,S+X2_M6_r2,2,204,0.000000
VF,S+X2_M6_r2,2,205,0.000000
VF,S+X2_M6_r2,2,206,0.000000
VF,S+X2_M6_r2,2,207,0.000000
VF,S+X2_M6_r2,2,208,0.000000
VF,S+X2_M6_r2,2,209,0.000000
VF,S+X2_M6_r2,2,210,0.000000
VF,S+X2_M6_r2,2,211,0.000000
VF,S+X2_M6_r2,2,212,0.000000
VF,S+X2_M6_r2,2,213,0.000000
VF,S+X2_M6_r2,2,214,0.000000
VF,S+X2_M6_r2,2,215,0.000000
VF,S+X2_M6_r2,2,216,0.000000
VF,S+X2_M6_r2,2,217,0.000000
VF,S+X2_M6_r2,2,218,0.000000
VF,S+X2_M6_r2,2,219,0.000000
VF,S+X2_M6_r2,2,220,0.000000
VF,S+X2_M6_r2,2,221,0.000000
VF,S+X2_M6_r2,2,222,0.000000
VF,S+X2_M6_r2,2,223,0.000000
VF,S+X2_M6_r2,2,224,0.000000
VF,S+X2_M6_r2,2,225,0.000000
VF,S+X2_M6_r2,2,226,0.000000
VF,S+X2_M6_r2,2,227,0.000000
VF,S+X2_M6_r2,2,228,0.000000
VF,S+X2_M6_r2,2,229,0.000000
VF,S+X2_M6_r2,2,230,0.000000
VF,S+X2_M6_r2,2,231,0.000000
VF,S+X2_M6_r2,3,0,0.832239
VF,S+X2_M6_r2,3,1,0.835270
VF,S+X2_M6_r2,3,2,0.838681
VF,S+X2_M6_r2,3,3,0.844351
VF,S+X2_M6_r2,3,4,0.825601
VF,S+X2_M6_r2,3,5,0.849809
VF,S+X2_M6_r2,3,6,0.822541
VF,S+X2_M6_r2,3,7,0.812977
VF,S+X2_M6_r2,3,8,0.780534
VF,S+X2_M6_r2,3,9,0.805500
VF,S+X2_M6_r2,3,10,0.786315
VF,S+X2_M6_r2,3,11,0.755142
VF,S+X2_M6_r2,3,12,0.822213
VF,S+X2_M6_r2,3,13,0.759597
VF,S+X2_M6_r2,3,14,0.753801
VF,S+X2_M6_r2,3,15,0.784908
VF,S+X2_M6_r2,3,16,0.823852
VF,S+X2_M6_r2,3,17,0.800350
VF,S+X2_M6_r2,3,18,0.715164
VF,S+X2_M6_r2,3,19,0.602686
VF,S+X2_M6_r2,3,20,0.728539
VF,S+X2_M6_r2,3,21,0.725756
VF,S+X2_M6_r2,3,22,0.724839
VF,S+X2_M6_r2,3,23,0.689919
VF,S+X2_M6_r2,3,24,0.760173
VF,S+X2_M6_r2,3,25,0.711428
VF,S+X2_M6_r2,3,26,0.803752
VF,S+X2_M6_r2,3,27,0.845830
VF,S+X2_M6_r2,3,28,0.783286
VF,S+X2_M6_r2,3,29,0.827478
VF,S+X2_M6_r2,3,30,0.795918
VF,S+X2_M6_r2,3,31,0.768301
VF,S+X2_M6_r2,3,32,0.719665
VF,S+X2_M6_r2,3,33,0.610448
VF,S+X2_M6_r2,3,34,0.562937
VF,S+X2_M6_r2,3,35,0.547783
VF,S+X2_M6_r2,3,36,0.587965
VF,S+X2_M6_r2,3,37,0.647015
VF,S+X2_M6_r2,3,38,0.658807
VF,S+X2_M6_r2,3,39,0.767600
VF,S+X2_M6_r2,3,40,0.781327
VF,S+X2_M6_r2,3,41,0.812350
VF,S+X2_M6_r2,3,42,0.926524
VF,S+X2_M6_r2,3,43,0.935444
VF,S+X2_M6_r2,3,44,0.941741
VF,S+X2_M6_r2,3,45,0.942460
VF,S+X2_M6_r2,3,46,0.923179
VF,S+X2_M6_r2,3,47,0.930158
VF,S+X2_M6_r2,3,48,0.946501
VF,S+X2_M6_r2,3,49,0.945367
VF,S+X2_M6_r2,3,50,0.950084
VF,S+X2_M6_r2,3,51,0.948006
VF,S+X2_M6_r2,3,52,0.923152
VF,S+X2_M6_r2,3,53,0.921431
VF,S+X2_M6_r2,3,54,0.922487
VF,S+X2_M6_r2,3,55,0.935817
VF,S+X2_M6_r2,3,56,0.933979
VF,S+X2_M6_r2,3,57,0.931077
VF,S+X2_M6_r2,3,58,0.942606
VF,S+X2_M6_r2,3,59,0.941784
VF,S+X2_M6_r2,3,60,0.945280
VF,S+X2_M6_r2,3,61,0.950038
VF,S+X2_M6_r2,3,62,0.951433
VF,S+X2_M6_r2,3,63,0.938396
VF,S+X2_M6_r2,3,64,0.914555
VF,S+X2_M6_r2,3,65,0.945546
VF,S+X2_M6_r2,3,66,0.831562
VF,S+X2_M6_r2,3,67,0.834197
VF,S+X2_M6_r2,3,68,0.853217
VF,S+X2_M6_r2,3,69,0.808279
VF,S+X2_M6_r2,3,70,0.818111
VF,S+X2_M6_r2,3,71,0.866727
VF,S+X2_M6_r2,3,72,0.874100
VF,S+X2_M6_r2,3,73,0.871242
VF,S+X2_M6_r2,3,74,0.863273
VF,S+X2_M6_r2,3,75,0.894352
VF,S+X2_M6_r2,3,76,0.840035
VF,S+X2_M6_r2,3,77,0.863851
VF,S+X2_M6_r2,3,78,0.864777
VF,S+X2_M6_r2,3,79,0.895656
VF,S+X2_M6_r2,3,80,0.871368
VF,S+X2_M6_r2,3,81,0.817724
VF,S+X2_M6_r2,3,82,0.818075
VF,S+X2_M6_r2,3,83,0.836284
VF,S+X2_M6_r2,3,84,0.849011
VF,S+X2_M6_r2,3,85,0.853973
VF,S+X2_M6_r2,3,86,0.853913
VF,S+X2_M6_r2,3,87,0.883705
VF,S+X2_M6_r2,3,88,0.892887
VF,S+X2_M6_r2,3,89,0.914109
VF,S+X2_M6_r2,3,90,0.922576
VF,S+X2_M6_r2,3,91,0.933609
VF,S+X2_M6_r2,3,92,0.923689
VF,S+X2_M6_r2,3,93,0.917161
VF,S+X2_M6_r2,3,94,0.917042
VF,S+X2_M6_r2,3,95,0.893851
VF,S+X2_M6_r2,3,96,0.860434
VF,S+X2_M6_r2,3,97,0.863399
VF,S+X2_M6_r2,3,98,0.921577
VF,S+X2_M6_r2,3,99,0.926456
VF,S+X2_M6_r2,3,100,0.869019
VF,S+X2_M6_r2,3,101,0.862243
VF,S+X2_M6_r2,3,102,0.944123
VF,S+X2_M6_r2,3,103,0.953977
VF,S+X2_M6_r2,3,104,0.947870
VF,S+X2_M6_r2,3,105,0.955912
VF,S+X2_M6_r2,3,106,0.936205
VF,S+X2_M6_r2,3,107,0.938487
VF,S+X2_M6_r2,3,108,0.929772
VF,S+X2_M6_r2,3,109,0.944028
VF,S+X2_M6_r2,3,110,0.946022
VF,S+X2_M6_r2,3,111,0.950774
VF,S+X2_M6_r2,3,112,0.953715
VF,S+X2_M6_r2,3,113,0.931798
VF,S+X2_M6_r2,3,114,0.260197
VF,S+X2_M6_r2,3,115,0.234170
VF,S+X2_M6_r2,3,116,0.277186
VF,S+X2_M6_r2,3,117,0.256190
VF,S+X2_M6_r2,3,118,0.276416
VF,S+X2_M6_r2,3,119,0.323570
VF,S+X2_M6_r2,3,120,0.274005
VF,S+X2_M6_r2,3,121,0.272861
VF,S+X2_M6_r2,3,122,0.277267
VF,S+X2_M6_r2,3,123,0.396644
VF,S+X2_M6_r2,3,124,0.409596
VF,S+X2_M6_r2,3,125,0.469395
VF,S+X2_M6_r2,3,126,0.511649
VF,S+X2_M6_r2,3,127,0.551623
VF,S+X2_M6_r2,3,128,0.410560
VF,S+X2_M6_r2,3,129,0.432719
VF,S+X2_M6_r2,3,130,0.423760
VF,S+X2_M6_r2,3,131,0.449456
VF,S+X2_M6_r2,3,132,0.378923
VF,S+X2_M6_r2,3,133,0.368669
VF,S+X2_M6_r2,3,134,0.414389
VF,S+X2_M6_r2,3,135,0.409001
VF,S+X2_M6_r2,3,136,0.000000
VF,S+X2_M6_r2,3,137,0.000000
VF,S+X2_M6_r2,3,138,0.000000
VF,S+X2_M6_r2,3,139,0.143159
VF,S+X2_M6_r2,3,140,0.294919
VF,S+X2_M6_r2,3,141,0.288056
VF,S+X2_M6_r2,3,142,0.303544
VF,S+X2_M6_r2,3,143,0.142670
VF,S+X2_M6_r2,3,144,0.218766
VF,S+X2_M6_r2,3,145,0.271124
VF,S+X2_M6_r2,3,146,0.352667
VF,S+X2_M6_r2,3,147,0.174420
VF,S+X2_M6_r2,3,148,0.224178
VF,S+X2_M6_r2,3,149,0.200965
VF,S+X2_M6_r2,3,150,0.321871
VF,S+X2_M6_r2,3,151,0.364505
VF,S+X2_M6_r2,3,152,0.330164
VF,S+X2_M6_r2,3,153,0.372401
VF,S+X2_M6_r2,3,154,0.308163
VF,S+X2_M6_r2,3,155,0.282564
VF,S+X2_M6_r2,3,156,0.282224
VF,S+X2_M6_r2,3,157,0.309658
VF,S+X2_M6_r2,3,158,0.335356
VF,S+X2_M6_r2,3,159,0.297365
VF,S+X2_M6_r2,3,160,0.321745
VF,S+X2_M6_r2,3,161,0.481907
VF,S+X2_M6_r2,3,162,0.526389
VF,S+X2_M6_r2,3,163,0.583292
VF,S+X2_M6_r2,3,164,0.577825
VF,S+X2_M6_r2,3,165,0.608186
VF,S+X2_M6_r2,3,166,0.587404
VF,S+X2_M6_r2,3,167,0.597808
VF,S+X2_M6_r2,3,168,0.485550
VF,S+X2_M6_r2,3,169,0.578283
VF,S+X2_M6_r2,3,170,0.594254
VF,S+X2_M6_r2,3,171,0.573859
VF,S+X2_M6_r2,3,172,0.544213
VF,S+X2_M6_r2,3,173,0.494933
VF,S+X2_M6_r2,3,174,0.565643
VF,S+X2_M6_r2,3,175,0.584837
VF,S+X2_M6_r2,3,176,0.626563
VF,S+X2_M6_r2,3,177,0.647694
VF,S+X2_M6_r2,3,178,0.613347
VF,S+X2_M6_r2,3,179,0.588154
VF,S+X2_M6_r2,3,180,0.601423
VF,S+X2_M6_r2,3,181,0.217541
VF,S+X2_M6_r2,3,182,0.158614
VF,S+X2_M6_r2,3,183,0.209097
VF,S+X2_M6_r2,3,184,0.171355
VF,S+X2_M6_r2,3,185,0.221047
VF,S+X2_M6_r2,3,186,0.229353
VF,S+X2_M6_r2,3,187,0.202677
VF,S+X2_M6_r2,3,188,0.228327
VF,S+X2_M6_r2,3,189,0.187679
VF,S+X2_M6_r2,3,190,0.182164
VF,S+X2_M6_r2,3,191,0.237950
VF,S+X2_M6_r2,3,192,0.265478
VF,S+X2_M6_r2,3,193,0.245913
VF,S+X2_M6_r2,3,194,0.256605
VF,S+X2_M6_r2,3,195,0.000000
VF,S+X2_M6_r2,3,196,0.000000
VF,S+X2_M6_r2,3,197,0.000000
VF,S+X2_M6_r2,3,198,0.150760
VF,S+X2_M6_r2,3,199,0.181374
VF,S+X2_M6_r2,3,200,0.254896
VF,S+X2_M6_r2,3,201,0.285467
VF,S+X2_M6_r2,3,202,0.221754
VF,S+X2_M6_r2,3,203,0.215207
VF,S+X2_M6_r2,3,204,0.478270
VF,S+X2_M6_r2,3,205,0.561263
VF,S+X2_M6_r2,3,206,0.564095
VF,S+X2_M6_r2,3,207,0.579793
VF,S+X2_M6_r2,3,208,0.606647
VF,S+X2_M6_r2,3,209,0.504921
VF,S+X2_M6_r2,3,210,0.530976
VF,S+X2_M6_r2,3,211,0.583622
VF,S+X2_M6_r2,3,212,0.581579
VF,S+X2_M6_r2,3,213,0.483998
VF,S+X2_M6_r2,3,214,0.445848
VF,S+X2_M6_r2,3,215,0.470347
VF,S+X2_M6_r2,3,216,0.519316
VF,S+X2_M6_r2,3,217,0.505966
VF,S+X2_M6_r2,3,218,0.550427
VF,S+X2_M6_r2,3,219,0.479475
VF,S+X2_M6_r2,3,220,0.549864
VF,S+X2_M6_r2,3,221,0.557963
VF,S+X2_M6_r2,4,0,0.909875
VF,S+X2_M6_r2,4,1,0.893730
VF,S+X2_M6_r2,4,2,0.869259
VF,S+X2_M6_r2,4,3,0.878262
VF,S+X2_M6_r2,4,4,0.868387
VF,S+X2_M6_r2,4,5,0.858732
VF,S+X2_M6_r2,4,6,0.889230
VF,S+X2_M6_r2,4,7,0.893341
VF,S+X2_M6_r2,4,8,0.881683
VF,S+X2_M6_r2,4,9,0.888557
VF,S+X2_M6_r2,4,10,0.854785
VF,S+X2_M6_r2,4,11,0.855411
VF,S+X2_M6_r2,4,12,0.904990
VF,S+X2_M6_r2,4,13,0.878695
VF,S+X2_M6_r2,4,14,0.870898
VF,S+X2_M6_r2,4,15,0.880964
VF,S+X2_M6_r2,4,16,0.883025
VF,S+X2_M6_r2,4,17,0.876998
VF,S+X2_M6_r2,4,18,0.897430
VF,S+X2_M6_r2,4,19,0.892051
VF,S+X2_M6_r2,4,20,0.887600
VF,S+X2_M6_r2,4,21,0.901361
VF,S+X2_M6_r2,4,22,0.905303
VF,S+X2_M6_r2,4,23,0.874369
VF,S+X2_M6_r2,4,24,0.905990
VF,S+X2_M6_r2,4,25,0.890091
VF,S+X2_M6_r2,4,26,0.880078
VF,S+X2_M6_r2,4,27,0.875831
VF,S+X2_M6_r2,4,28,0.905400
VF,S+X2_M6_r2,4,29,0.891182
VF,S+X2_M6_r2,4,30,0.891909
VF,S+X2_M6_r2,4,31,0.902909
VF,S+X2_M6_r2,4,32,0.893748
VF,S+X2_M6_r2,4,33,0.903445
VF,S+X2_M6_r2,4,34,0.914653
VF,S+X2_M6_r2,4,35,0.911262
VF,S+X2_M6_r2,4,36,0.903356
VF,S+X2_M6_r2,4,37,0.880695
VF,S+X2_M6_r2,4,38,0.896263
VF,S+X2_M6_r2,4,39,0.896166
VF,S+X2_M6_r2,4,40,0.916711
VF,S+X2_M6_r2,4,41,0.904576
VF,S+X2_M6_r2,4,42,0.904874
VF,S+X2_M6_r2,4,43,0.895606
VF,S+X2_M6_r2,4,44,0.896195
VF,S+X2_M6_r2,4,45,0.891868
VF,S+X2_M6_r2,4,46,0.895317
VF,S+X2_M6_r2,4,47,0.917825
VF,S+X2_M6_r2,4,48,0.908151
VF,S+X2_M6_r2,4,49,0.910560
VF,S+X2_M6_r2,4,50,0.912576
VF,S+X2_M6_r2,4,51,0.906065
VF,S+X2_M6_r2,4,52,0.905639
VF,S+X2_M6_r2,4,53,0.898537
VF,S+X2_M6_r2,4,54,0.914160
VF,S+X2_M6_r2,4,55,0.903616
VF,S+X2_M6_r2,4,56,0.886479
VF,S+X2_M6_r2,4,57,0.916647
VF,S+X2_M6_r2,4,58,0.912452
VF,S+X2_M6_r2,4,59,0.883105
VF,S+X2_M6_r2,4,60,0.911780
VF,S+X2_M6_r2,4,61,0.896454
VF,S+X2_M6_r2,4,62,0.902282
VF,S+X2_M6_r2,4,63,0.882715
VF,S+X2_M6_r2,4,64,0.865478
VF,S+X2_M6_r2,4,65,0.863718
VF,S+X2_M6_r2,4,66,0.897627
VF,S+X2_M6_r2,4,67,0.895246
VF,S+X2_M6_r2,4,68,0.843944
VF,S+X2_M6_r2,4,69,0.886124
VF,S+X2_M6_r2,4,70,0.898411
VF,S+X2_M6_r2,4,71,0.844200
VF,S+X2_M6_r2,4,72,0.899936
VF,S+X2_M6_r2,4,73,0.889030
VF,S+X2_M6_r2,4,74,0.826523
VF,S+X2_M6_r2,4,75,0.900616
VF,S+X2_M6_r2,4,76,0.892649
VF,S+X2_M6_r2,4,77,0.887673
VF,S+X2_M6_r2,4,78,0.895982
VF,S+X2_M6_r2,4,79,0.909058
VF,S+X2_M6_r2,4,80,0.892133
VF,S+X2_M6_r2,4,81,0.900234
VF,S+X2_M6_r2,4,82,0.860198
VF,S+X2_M6_r2,4,83,0.903885
VF,S+X2_M6_r2,4,84,0.911805
VF,S+X2_M6_r2,4,85,0.896477
VF,S+X2_M6_r2,4,86,0.884090
VF,S+X2_M6_r2,4,87,0.916879
VF,S+X2_M6_r2,4,88,0.898672
VF,S+X2_M6_r2,4,89,0.782580
VF,S+X2_M6_r2,4,90,0.770594
VF,S+X2_M6_r2,4,91,0.818869
VF,S+X2_M6_r2,4,92,0.832344
VF,S+X2_M6_r2,4,93,0.856628
VF,S+X2_M6_r2,4,94,0.785648
VF,S+X2_M6_r2,4,95,0.762091
VF,S+X2_M6_r2,4,96,0.905385
VF,S+X2_M6_r2,4,97,0.924324
VF,S+X2_M6_r2,4,98,0.882484
VF,S+X2_M6_r2,4,99,0.920382
VF,S+X2_M6_r2,4,100,0.891522
VF,S+X2_M6_r2,4,101,0.905503
VF,S+X2_M6_r2,4,102,0.704221
VF,S+X2_M6_r2,4,103,0.000000
VF,S+X2_M6_r2,4,104,0.417757
VF,S+X2_M6_r2,4,105,0.797342
VF,S+X2_M6_r2,4,106,0.785401
VF,S+X2_M6_r2,4,107,0.875858
VF,S+X2_M6_r2,4,108,0.863128
VF,S+X2_M6_r2,4,109,0.830935
VF,S+X2_M6_r2,4,110,0.739457
VF,S+X2_M6_r2,4,111,0.767906
VF,S+X2_M6_r2,4,112,0.759644
VF,S+X2_M6_r2,4,113,0.791339
VF,S+X2_M6_r2,4,114,0.882304
VF,S+X2_M6_r2,4,115,0.597460
VF,S+X2_M6_r2,4,116,0.580863
VF,S+X2_M6_r2,4,117,0.625129
VF,S+X2_M6_r2,4,118,0.762393
VF,S+X2_M6_r2,4,119,0.734488
VF,S+X2_M6_r2,4,120,0.753466
VF,S+X2_M6_r2,4,121,0.747032
VF,S+X2_M6_r2,4,122,0.815007
VF,S+X2_M6_r2,4,123,0.816768
VF,S+X2_M6_r2,4,124,0.798175
VF,S+X2_M6_r2,4,125,0.803553
VF,S+X2_M6_r2,4,126,0.821528
VF,S+X2_M6_r2,4,127,0.850884
VF,S+X2_M6_r2,4,128,0.877593
VF,S+X2_M6_r2,4,129,0.697952
VF,S+X2_M6_r2,4,130,0.726169
VF,S+X2_M6_r2,4,131,0.723751
VF,S+X2_M6_r2,4,132,0.740149
VF,S+X2_M6_r2,4,133,0.710500
VF,S+X2_M6_r2,4,134,0.674640
VF,S+X2_M6_r2,4,135,0.707728
VF,S+X2_M6_r2,4,136,0.682752
VF,S+X2_M6_r2,4,137,0.689488
VF,S+X2_M6_r2,4,138,0.667404
VF,S+X2_M6_r2,4,139,0.673837
VF,S+X2_M6_r2,4,140,0.581189
VF,S+X2_M6_r2,4,141,0.641443
VF,S+X2_M6_r2,4,142,0.751860
VF,S+X2_M6_r2,4,143,0.703680
VF,S+X2_M6_r2,4,144,0.845116
VF,S+X2_M6_r2,4,145,0.804036
VF,S+X2_M6_r2,4,146,0.764479
VF,S+X2_M6_r2,4,147,0.812892
VF,S+X2_M6_r2,4,148,0.762459
VF,S+X2_M6_r2,4,149,0.673513
VF,S+X2_M6_r2,4,150,0.658902
VF,S+X2_M6_r2,4,151,0.601252
VF,S+X2_M6_r2,4,152,0.754616
VF,S+X2_M6_r2,4,153,0.822179
VF,S+X2_M6_r2,4,154,0.758387
VF,S+X2_M6_r2,4,155,0.823299
VF,S+X2_M6_r2,4,156,0.769537
VF,S+X2_M6_r2,4,157,0.737000
VF,S+X2_M6_r2,4,158,0.603875
VF,S+X2_M6_r2,4,159,0.684289
VF,S+X2_M6_r2,4,160,0.695757
VF,S+X2_M6_r2,4,161,0.683406
VF,S+X2_M6_r2,4,162,0.687541
VF,S+X2_M6_r2,4,163,0.594700
VF,S+X2_M6_r2,4,164,0.630855
VF,S+X2_M6_r2,4,165,0.633624
VF,S+X2_M6_r2,4,166,0.633313
VF,S+X2_M6_r2,4,167,0.648653
VF,S+X2_M6_r2,4,168,0.609298
VF,S+X2_M6_r2,4,169,0.595409
VF,S+X2_M6_r2,4,170,0.566360
VF,S+X2_M6_r2,4,171,0.612756
VF,S+X2_M6_r2,4,172,0.678443
VF,S+X2_M6_r2,4,173,0.677265
VF,S+X2_M6_r2,4,174,0.731816
VF,S+X2_M6_r2,4,175,0.689509
VF,S+X2_M6_r2,4,176,0.661828
VF,S+X2_M6_r2,5,0,0.807053
VF,S+X2_M6_r2,5,1,0.813424
