partition,method,scene,frame,iou
VF,Y+X2_M9_r1,11,200,0.005989
VF,Y+X2_M9_r1,2,0,0.810242
VF,Y+X2_M9_r1,2,1,0.903683
VF,Y+X2_M9_r1,2,2,0.864539
VF,Y+X2_M9_r1,2,3,0.841084
VF,Y+X2_M9_r1,2,4,0.825763
VF,Y+X2_M9_r1,2,5,0.802050
VF,Y+X2_M9_r1,2,6,0.514674
VF,Y+X2_M9_r1,2,7,0.484497
VF,Y+X2_M9_r1,2,8,0.491717
VF,Y+X2_M9_r1,2,9,0.542908
VF,Y+X2_M9_r1,2,10,0.526865
VF,Y+X2_M9_r1,2,11,0.563627
VF,Y+X2_M9_r1,2,12,0.586483
VF,Y+X2_M9_r1,2,13,0.619553
VF,Y+X2_M9_r1,2,14,0.641686
VF,Y+X2_M9_r1,2,15,0.889429
VF,Y+X2_M9_r1,2,16,0.908490
VF,Y+X2_M9_r1,2,17,0.916586
VF,Y+X2_M9_r1,2,18,0.903383
VF,Y+X2_M9_r1,2,19,0.884234
VF,Y+X2_M9_r1,2,20,0.931660
VF,Y+X2_M9_r1,2,21,0.948153
VF,Y+X2_M9_r1,2,22,0.959579
VF,Y+X2_M9_r1,2,23,0.946619
VF,Y+X2_M9_r1,2,24,0.964762
VF,Y+X2_M9_r1,2,25,0.957984
VF,Y+X2_M9_r1,2,26,0.824932
VF,Y+X2_M9_r1,2,27,0.949774
VF,Y+X2_M9_r1,2,28,0.935455
VF,Y+X2_M9_r1,2,29,0.941895
VF,Y+X2_M9_r1,2,30,0.925669
VF,Y+X2_M9_r1,2,31,0.955501
VF,Y+X2_M9_r1,2,32,0.943583
VF,Y+X2_M9_r1,2,33,0.936070
VF,Y+X2_M9_r1,2,34,0.926391
VF,Y+X2_M9_r1,2,35,0.911006
VF,Y+X2_M9_r1,2,36,0.865530
VF,Y+X2_M9_r1,2,37,0.914147
VF,Y+X2_M9_r1,2,38,0.904154
VF,Y+X2_M9_r1,2,39,0.902713
VF,Y+X2_M9_r1,2,40,0.869952
VF,Y+X2_M9_r1,2,41,0.858576
VF,Y+X2_M9_r1,2,42,0.864659
VF,Y+X2_M9_r1,2,43,0.864142
VF,Y+X2_M9_r1,2,44,0.866079
VF,Y+X2_M9_r1,2,45,0.889966
VF,Y+X2_M9_r1,2,46,0.879947
VF,Y+X2_M9_r1,2,47,0.894434
VF,Y+X2_M9_r1,2,48,0.904892
VF,Y+X2_M9_r1,2,49,0.934351
VF,Y+X2_M9_r1,2,50,0.921360
VF,Y+X2_M9_r1,2,51,0.946394
VF,Y+X2_M9_r1,2,52,0.941048
VF,Y+X2_M9_r1,2,53,0.950650
VF,Y+X2_M9_r1,2,54,0.946850
VF,Y+X2_M9_r1,2,55,0.949276
VF,Y+X2_M9_r1,2,56,0.955631
VF,Y+X2_M9_r1,2,57,0.954261
VF,Y+X2_M9_r1,2,58,0.949198
VF,Y+X2_M9_r1,2,59,0.935804
VF,Y+X2_M9_r1,2,60,0.874087
VF,Y+X2_M9_r1,2,61,0.500941
VF,Y+X2_M9_r1,2,62,0.574781
VF,Y+X2_M9_r1,2,63,0.533065
VF,Y+X2_M9_r1,2,64,0.487182
VF,Y+X2_M9_r1,2,65,0.530002
VF,Y+X2_M9_r1,2,66,0.598109
VF,Y+X2_M9_r1,2,67,0.794544
VF,Y+X2_M9_r1,2,68,0.835437
VF,Y+X2_M9_r1,2,69,0.704461
VF,Y+X2_M9_r1,2,70,0.445085
VF,Y+X2_M9_r1,2,71,0.470957
VF,Y+X2_M9_r1,2,72,0.504348
VF,Y+X2_M9_r1,2,73,0.532315
VF,Y+X2_M9_r1,2,74,0.552667
VF,Y+X2_M9_r1,2,75,0.714138
VF,Y+X2_M9_r1,2,76,0.897649
VF,Y+X2_M9_r1,2,77,0.914455
VF,Y+X2_M9_r1,2,78,0.924451
VF,Y+X2_M9_r1,2,79,0.926614
VF,Y+X2_M9_r1,2,80,0.908763
VF,Y+X2_M9_r1,2,81,0.944412
VF,Y+X2_M9_r1,2,82,0.952935
VF,Y+X2_M9_r1,2,83,0.950683
VF,Y+X2_M9_r1,2,84,0.961656
VF,Y+X2_M9_r1,2,85,0.960322
VF,Y+X2_M9_r1,2,86,0.961704
VF,Y+X2_M9_r1,2,87,0.957452
VF,Y+X2_M9_r1,2,88,0.953224
VF,Y+X2_M9_r1,2,89,0.947993
VF,Y+X2_M9_r1,2,90,0.953372
VF,Y+X2_M9_r1,2,91,0.945111
VF,Y+X2_M9_r1,2,92,0.666785
VF,Y+X2_M9_r1,2,93,0.793990
VF,Y+X2_M9_r1,2,94,0.682377
VF,Y+X2_M9_r1,2,95,0.658375
VF,Y+X2_M9_r1,2,96,0.694679
VF,Y+X2_M9_r1,2,97,0.709264
VF,Y+X2_M9_r1,2,98,0.842871
VF,Y+X2_M9_r1,2,99,0.925303
VF,Y+X2_M9_r1,2,100,0.902969
VF,Y+X2_M9_r1,2,101,0.903499
VF,Y+X2_M9_r1,2,102,0.890930
VF,Y+X2_M9_r1,2,103,0.935388
VF,Y+X2_M9_r1,2,104,0.941889
VF,Y+X2_M9_r1,2,105,0.945877
VF,Y+X2_M9_r1,2,106,0.946748
VF,Y+X2_M9_r1,2,107,0.942897
VF,Y+X2_M9_r1,2,108,0.904599
VF,Y+X2_M9_r1,2,109,0.910491
VF,Y+X2_M9_r1,2,110,0.931963
VF,Y+X2_M9_r1,2,111,0.899689
VF,Y+X2_M9_r1,2,112,0.863197
VF,Y+X2_M9_r1,2,113,0.576538
VF,Y+X2_M9_r1,2,114,0.259629
VF,Y+X2_M9_r1,2,115,0.272048
VF,Y+X2_M9_r1,2,116,0.277685
VF,Y+X2_M9_r1,2,117,0.090044
VF,Y+X2_M9_r1,2,118,0.000000
VF,Y+X2_M9_r1,2,119,0.052279
VF,Y+X2_M9_r1,2,120,0.168370
VF,Y+X2_M9_r1,2,121,0.287369
VF,Y+X2_M9_r1,2,122,0.262665
VF,Y+X2_M9_r1,2,123,0.504883
VF,Y+X2_M9_r1,2,124,0.617258
VF,Y+X2_M9_r1,2,125,0.667253
VF,Y+X2_M9_r1,2,126,0.699357
VF,Y+X2_M9_r1,2,127,0.723046
VF,Y+X2_M9_r1,2,128,0.849598
VF,Y+X2_M9_r1,2,129,0.822436
VF,Y+X2_M9_r1,2,130,0.789460
VF,Y+X2_M9_r1,2,131,0.799171
VF,Y+X2_M9_r1,2,132,0.250276
VF,Y+X2_M9_r1,2,133,0.196180
VF,Y+X2_M9_r1,2,134,0.177619
VF,Y+X2_M9_r1,2,135,0.155257
VF,Y+X2_M9_r1,2,136,0.103654
VF,Y+X2_M9_r1,2,137,0.115588
VF,Y+X2_M9_r1,2,138,0.140053
VF,Y+X2_M9_r1,2,139,0.152945
VF,Y+X2_M9_r1,2,140,0.148644
VF,Y+X2_M9_r1,2,141,0.157594
VF,Y+X2_M9_r1,2,142,0.159818
VF,Y+X2_M9_r1,2,143,0.171803
VF,Y+X2_M9_r1,2,144,0.323191
VF,Y+X2_M9_r1,2,145,0.307076
VF,Y+X2_M9_r1,2,146,0.332280
VF,Y+X2_M9_r1,2,147,0.382492
VF,Y+X2_M9_r1,2,148,0.646250
VF,Y+X2_M9_r1,2,149,0.947646
VF,Y+X2_M9_r1,2,150,0.941791
VF,Y+X2_M9_r1,2,151,0.919782
VF,Y+X2_M9_r1,2,152,0.933055
VF,Y+X2_M9_r1,2,153,0.933695
VF,Y+X2_M9_r1,2,154,0.924203
VF,Y+X2_M9_r1,2,155,0.897298
VF,Y+X2_M9_r1,2,156,0.863983
VF,Y+X2_M9_r1,2,157,0.825909
VF,Y+X2_M9_r1,2,158,0.552642
VF,Y+X2_M9_r1,2,159,0.373510
VF,Y+X2_M9_r1,2,160,0.338873
VF,Y+X2_M9_r1,2,161,0.379673
VF,Y+X2_M9_r1,2,162,0.350861
VF,Y+X2_M9_r1,2,163,0.660060
VF,Y+X2_M9_r1,2,164,0.665096
VF,Y+X2_M9_r1,2,165,0.827536
VF,Y+X2_M9_r1,2,166,0.870570
VF,Y+X2_M9_r1,2,167,0.883791
VF,Y+X2_M9_r1,2,168,0.000000
VF,Y+X2_M9_r1,2,169,0.191446
VF,Y+X2_M9_r1,2,170,0.168553
VF,Y+X2_M9_r1,2,171,0.135467
VF,Y+X2_M9_r1,2,172,0.065460
VF,Y+X2_M9_r1,2,173,0.041211
VF,Y+X2_M9_r1,2,174,0.074314
VF,Y+X2_M9_r1,2,175,0.660829
VF,Y+X2_M9_r1,2,176,0.943370
VF,Y+X2_M9_r1,2,177,0.950987
VF,Y+X2_M9_r1,2,178,0.950219
VF,Y+X2_M9_r1,2,179,0.951224
VF,Y+X2_M9_r1,2,180,0.945039
VF,Y+X2_M9_r1,2,181,0.954485
VF,Y+X2_M9_r1,2,182,0.916803
VF,Y+X2_M9_r1,2,183,0.913824
VF,Y+X2_M9_r1,2,184,0.912619
VF,Y+X2_M9_r1,2,185,0.907470
VF,Y+X2_M9_r1,2,186,0.899182
VF,Y+X2_M9_r1,2,187,0.864265
VF,Y+X2_M9_r1,2,188,0.868583
VF,Y+X2_M9_r1,2,189,0.902526
VF,Y+X2_M9_r1,2,190,0.900706
VF,Y+X2_M9_r1,2,191,0.882467
VF,Y+X2_M9_r1,2,192,0.886211
VF,Y+X2_M9_r1,2,193,0.888038
VF,Y+X2_M9_r1,2,194,0.882580
VF,Y+X2_M9_r1,2,195,0.902460
VF,Y+X2_M9_r1,2,196,0.898473
VF,Y+X2_M9_r1,2,197,0.910198
VF,Y+X2_M9_r1,2,198,0.923253
VF,Y+X2_M9_r1,2,199,0.928331
VF,Y+X2_M9_r1,2,200,0.863276
VF,Y+X2_M9_r1,2,201,0.358625
VF,Y+X2_M9_r1,2,202,0.181313
VF,Y+X2_M9_r1,2,203,0.179258
VF,Y+X2_M9_r1,2,204,0.178595
VF,Y+X2_M9_r1,2,205,0.167000
VF,Y+X2_M9_r1,2,206,0.159980
VF,Y+X2_M9_r1,2,207,0.168196
VF,Y+X2_M9_r1,2,208,0.133325
VF,Y+X2_M9_r1,2,209,0.145099
VF,Y+X2_M9_r1,2,210,0.170633
VF,Y+X2_M9_r1,2,211,0.197338
VF,Y+X2_M9_r1,2,212,0.286447
VF,Y+X2_M9_r1,2,213,0.339187
VF,Y+X2_M9_r1,2,214,0.371462
VF,Y+X2_M9_r1,2,215,0.462500
VF,Y+X2_M9_r1,2,216,0.925602
VF,Y+X2_M9_r1,2,217,0.913344
VF,Y+X2_M9_r1,2,218,0.914966
VF,Y+X2_M9_r1,2,219,0.865230
VF,Y+X2_M9_r1,2,220,0.906328
VF,Y+X2_M9_r1,2,221,0.870238
VF,Y+X2_M9_r1,2,222,0.824463
VF,Y+X2_M9_r1,2,223,0.262656
VF,Y+X2_M9_r1,2,224,0.000000
VF,Y+X2_M9_r1,2,225,0.195127
VF,Y+X2_M9_r1,2,226,0.179258
VF,Y+X2_M9_r1,2,227,0.156900
VF,Y+X2_M9_r1,2,228,0.145702
VF,Y+X2_M9_r1,2,229,0.150263
VF,Y+X2_M9_r1,2,230,0.174523
VF,Y+X2_M9_r1,2,231,0.254439
VF,Y+X2_M9_r1,3,0,0.681812
VF,Y+X2_M9_r1,3,1,0.652578
VF,Y+X2_M9_r1,3,2,0.666961
VF,Y+X2_M9_r1,3,3,0.680770
VF,Y+X2_M9_r1,3,4,0.689507
VF,Y+X2_M9_r1,3,5,0.705526
VF,Y+X2_M9_r1,3,6,0.712567
VF,Y+X2_M9_r1,3,7,0.683896
VF,Y+X2_M9_r1,3,8,0.725220
VF,Y+X2_M9_r1,3,9,0.729933
VF,Y+X2_M9_r1,3,10,0.784030
VF,Y+X2_M9_r1,3,11,0.909741
VF,Y+X2_M9_r1,3,12,0.908639
VF,Y+X2_M9_r1,3,13,0.892347
VF,Y+X2_M9_r1,3,14,0.945284
VF,Y+X2_M9_r1,3,15,0.949254
VF,Y+X2_M9_r1,3,16,0.947783
VF,Y+X2_M9_r1,3,17,0.940802
VF,Y+X2_M9_r1,3,18,0.791593
VF,Y+X2_M9_r1,3,19,0.624080
VF,Y+X2_M9_r1,3,20,0.662519
VF,Y+X2_M9_r1,3,21,0.677771
VF,Y+X2_M9_r1,3,22,0.666137
VF,Y+X2_M9_r1,3,23,0.623169
VF,Y+X2_M9_r1,3,24,0.583793
VF,Y+X2_M9_r1,3,25,0.569903
VF,Y+X2_M9_r1,3,26,0.645026
VF,Y+X2_M9_r1,3,27,0.785197
VF,Y+X2_M9_r1,3,28,0.888689
VF,Y+X2_M9_r1,3,29,0.893215
VF,Y+X2_M9_r1,3,30,0.879800
VF,Y+X2_M9_r1,3,31,0.858192
VF,Y+X2_M9_r1,3,32,0.861796
VF,Y+X2_M9_r1,3,33,0.842526
VF,Y+X2_M9_r1,3,34,0.936765
VF,Y+X2_M9_r1,3,35,0.820783
VF,Y+X2_M9_r1,3,36,0.940347
VF,Y+X2_M9_r1,3,37,0.941454
VF,Y+X2_M9_r1,3,38,0.956939
VF,Y+X2_M9_r1,3,39,0.944006
VF,Y+X2_M9_r1,3,40,0.935431
VF,Y+X2_M9_r1,3,41,0.937790
VF,Y+X2_M9_r1,3,42,0.946152
VF,Y+X2_M9_r1,3,43,0.949400
VF,Y+X2_M9_r1,3,44,0.943196
VF,Y+X2_M9_r1,3,45,0.946299
VF,Y+X2_M9_r1,3,46,0.947598
VF,Y+X2_M9_r1,3,47,0.959314
VF,Y+X2_M9_r1,3,48,0.975815
VF,Y+X2_M9_r1,3,49,0.964550
VF,Y+X2_M9_r1,3,50,0.971919
VF,Y+X2_M9_r1,3,51,0.970939
VF,Y+X2_M9_r1,3,52,0.964553
VF,Y+X2_M9_r1,3,53,0.968653
VF,Y+X2_M9_r1,3,54,0.964353
VF,Y+X2_M9_r1,3,55,0.952103
VF,Y+X2_M9_r1,3,56,0.957951
VF,Y+X2_M9_r1,3,57,0.953371
VF,Y+X2_M9_r1,3,58,0.965751
VF,Y+X2_M9_r1,3,59,0.961340
VF,Y+X2_M9_r1,3,60,0.950835
VF,Y+X2_M9_r1,3,61,0.957427
VF,Y+X2_M9_r1,3,62,0.960558
VF,Y+X2_M9_r1,3,63,0.951202
VF,Y+X2_M9_r1,3,64,0.956055
VF,Y+X2_M9_r1,3,65,0.954038
VF,Y+X2_M9_r1,3,66,0.942167
VF,Y+X2_M9_r1,3,67,0.950051
VF,Y+X2_M9_r1,3,68,0.943956
VF,Y+X2_M9_r1,3,69,0.938062
VF,Y+X2_M9_r1,3,70,0.945312
VF,Y+X2_M9_r1,3,71,0.902519
VF,Y+X2_M9_r1,3,72,0.782350
VF,Y+X2_M9_r1,3,73,0.866792
VF,Y+X2_M9_r1,3,74,0.885625
VF,Y+X2_M9_r1,3,75,0.888686
VF,Y+X2_M9_r1,3,76,0.943328
VF,Y+X2_M9_r1,3,77,0.952698
VF,Y+X2_M9_r1,3,78,0.800523
VF,Y+X2_M9_r1,3,79,0.696548
VF,Y+X2_M9_r1,3,80,0.688518
VF,Y+X2_M9_r1,3,81,0.709295
VF,Y+X2_M9_r1,3,82,0.712852
VF,Y+X2_M9_r1,3,83,0.720131
VF,Y+X2_M9_r1,3,84,0.698162
VF,Y+X2_M9_r1,3,85,0.638198
VF,Y+X2_M9_r1,3,86,0.625271
VF,Y+X2_M9_r1,3,87,0.780792
VF,Y+X2_M9_r1,3,88,0.912672
VF,Y+X2_M9_r1,3,89,0.914876
VF,Y+X2_M9_r1,3,90,0.909279
VF,Y+X2_M9_r1,3,91,0.901056
VF,Y+X2_M9_r1,3,92,0.898508
VF,Y+X2_M9_r1,3,93,0.898242
VF,Y+X2_M9_r1,3,94,0.948953
VF,Y+X2_M9_r1,3,95,0.948123
VF,Y+X2_M9_r1,3,96,0.946658
VF,Y+X2_M9_r1,3,97,0.944290
VF,Y+X2_M9_r1,3,98,0.935888
VF,Y+X2_M9_r1,3,99,0.942600
VF,Y+X2_M9_r1,3,100,0.938655
VF,Y+X2_M9_r1,3,101,0.945927
VF,Y+X2_M9_r1,3,102,0.946430
VF,Y+X2_M9_r1,3,103,0.942863
VF,Y+X2_M9_r1,3,104,0.963346
VF,Y+X2_M9_r1,3,105,0.957538
VF,Y+X2_M9_r1,3,106,0.959279
VF,Y+X2_M9_r1,3,107,0.962070
VF,Y+X2_M9_r1,3,108,0.958638
VF,Y+X2_M9_r1,3,109,0.955406
VF,Y+X2_M9_r1,3,110,0.949460
VF,Y+X2_M9_r1,3,111,0.954044
VF,Y+X2_M9_r1,3,112,0.953289
VF,Y+X2_M9_r1,3,113,0.945477
VF,Y+X2_M9_r1,3,114,0.881473
VF,Y+X2_M9_r1,3,115,0.912939
VF,Y+X2_M9_r1,3,116,0.920468
VF,Y+X2_M9_r1,3,117,0.937275
VF,Y+X2_M9_r1,3,118,0.939893
VF,Y+X2_M9_r1,3,119,0.946723
VF,Y+X2_M9_r1,3,120,0.839885
VF,Y+X2_M9_r1,3,121,0.566631
VF,Y+X2_M9_r1,3,122,0.456758
VF,Y+X2_M9_r1,3,123,0.450886
VF,Y+X2_M9_r1,3,124,0.495404
VF,Y+X2_M9_r1,3,125,0.510177
VF,Y+X2_M9_r1,3,126,0.526255
VF,Y+X2_M9_r1,3,127,0.526927
VF,Y+X2_M9_r1,3,128,0.513631
VF,Y+X2_M9_r1,3,129,0.504043
VF,Y+X2_M9_r1,3,130,0.492130
VF,Y+X2_M9_r1,3,131,0.463665
VF,Y+X2_M9_r1,3,132,0.446408
VF,Y+X2_M9_r1,3,133,0.445724
VF,Y+X2_M9_r1,3,134,0.500148
VF,Y+X2_M9_r1,3,135,0.562801
VF,Y+X2_M9_r1,3,136,0.571448
VF,Y+X2_M9_r1,3,137,0.000929
VF,Y+X2_M9_r1,3,138,0.040654
VF,Y+X2_M9_r1,3,139,0.124245
VF,Y+X2_M9_r1,3,140,0.392113
VF,Y+X2_M9_r1,3,141,0.183413
VF,Y+X2_M9_r1,3,142,0.134848
VF,Y+X2_M9_r1,3,143,0.190045
VF,Y+X2_M9_r1,3,144,0.000000
VF,Y+X2_M9_r1,3,145,0.228150
VF,Y+X2_M9_r1,3,146,0.260757
VF,Y+X2_M9_r1,3,147,0.279203
VF,Y+X2_M9_r1,3,148,0.317852
VF,Y+X2_M9_r1,3,149,0.329534
VF,Y+X2_M9_r1,3,150,0.365485
VF,Y+X2_M9_r1,3,151,0.404321
VF,Y+X2_M9_r1,3,152,0.439526
VF,Y+X2_M9_r1,3,153,0.676783
VF,Y+X2_M9_r1,3,154,0.509790
VF,Y+X2_M9_r1,3,155,0.544758
VF,Y+X2_M9_r1,3,156,0.858928
VF,Y+X2_M9_r1,3,157,0.945731
VF,Y+X2_M9_r1,3,158,0.951646
VF,Y+X2_M9_r1,3,159,0.945217
VF,Y+X2_M9_r1,3,160,0.577606
VF,Y+X2_M9_r1,3,161,0.938615
VF,Y+X2_M9_r1,3,162,0.931559
VF,Y+X2_M9_r1,3,163,0.927961
VF,Y+X2_M9_r1,3,164,0.931102
VF,Y+X2_M9_r1,3,165,0.920741
VF,Y+X2_M9_r1,3,166,0.926406
VF,Y+X2_M9_r1,3,167,0.935037
VF,Y+X2_M9_r1,3,168,0.936126
VF,Y+X2_M9_r1,3,169,0.933510
VF,Y+X2_M9_r1,3,170,0.935371
VF,Y+X2_M9_r1,3,171,0.681018
VF,Y+X2_M9_r1,3,172,0.950875
VF,Y+X2_M9_r1,3,173,0.882093
VF,Y+X2_M9_r1,3,174,0.000000
VF,Y+X2_M9_r1,3,175,0.346776
VF,Y+X2_M9_r1,3,176,0.408007
VF,Y+X2_M9_r1,3,177,0.512746
VF,Y+X2_M9_r1,3,178,0.777083
VF,Y+X2_M9_r1,3,179,0.419738
VF,Y+X2_M9_r1,3,180,0.000000
VF,Y+X2_M9_r1,3,181,0.945094
VF,Y+X2_M9_r1,3,182,0.925820
VF,Y+X2_M9_r1,3,183,0.361656
VF,Y+X2_M9_r1,3,184,0.430445
VF,Y+X2_M9_r1,3,185,0.499410
VF,Y+X2_M9_r1,3,186,0.615623
VF,Y+X2_M9_r1,3,187,0.672343
VF,Y+X2_M9_r1,3,188,0.643093
VF,Y+X2_M9_r1,3,189,0.616046
VF,Y+X2_M9_r1,3,190,0.536353
VF,Y+X2_M9_r1,3,191,0.475189
VF,Y+X2_M9_r1,3,192,0.346621
VF,Y+X2_M9_r1,3,193,0.221229
VF,Y+X2_M9_r1,3,194,0.415811
VF,Y+X2_M9_r1,3,195,0.111956
VF,Y+X2_M9_r1,3,196,0.034803
VF,Y+X2_M9_r1,3,197,0.615607
VF,Y+X2_M9_r1,3,198,0.494198
VF,Y+X2_M9_r1,3,199,0.944222
VF,Y+X2_M9_r1,3,200,0.930768
VF,Y+X2_M9_r1,3,201,0.937970
VF,Y+X2_M9_r1,3,202,0.422046
VF,Y+X2_M9_r1,3,203,0.292602
VF,Y+X2_M9_r1,3,204,0.937767
VF,Y+X2_M9_r1,3,205,0.930579
VF,Y+X2_M9_r1,3,206,0.929286
VF,Y+X2_M9_r1,3,207,0.922983
VF,Y+X2_M9_r1,3,208,0.948709
VF,Y+X2_M9_r1,3,209,0.260266
VF,Y+X2_M9_r1,3,210,0.242022
VF,Y+X2_M9_r1,3,211,0.380988
VF,Y+X2_M9_r1,3,212,0.939832
VF,Y+X2_M9_r1,3,213,0.227216
VF,Y+X2_M9_r1,3,214,0.213953
VF,Y+X2_M9_r1,3,215,0.273131
VF,Y+X2_M9_r1,3,216,0.306343
VF,Y+X2_M9_r1,3,217,0.242066
VF,Y+X2_M9_r1,3,218,0.246822
VF,Y+X2_M9_r1,3,219,0.403663
VF,Y+X2_M9_r1,3,220,0.932341
VF,Y+X2_M9_r1,3,221,0.937562
VF,Y+X2_M9_r1,4,0,0.950950
VF,Y+X2_M9_r1,4,1,0.950711
VF,Y+X2_M9_r1,4,2,0.953109
VF,Y+X2_M9_r1,4,3,0.967659
VF,Y+X2_M9_r1,4,4,0.956067
VF,Y+X2_M9_r1,4,5,0.957686
VF,Y+X2_M9_r1,4,6,0.964590
VF,Y+X2_M9_r1,4,7,0.957194
VF,Y+X2_M9_r1,4,8,0.967735
VF,Y+X2_M9_r1,4,9,0.969789
VF,Y+X2_M9_r1,4,10,0.955474
VF,Y+X2_M9_r1,4,11,0.957859
VF,Y+X2_M9_r1,4,12,0.958480
VF,Y+X2_M9_r1,4,13,0.961306
VF,Y+X2_M9_r1,4,14,0.962570
VF,Y+X2_M9_r1,4,15,0.956708
VF,Y+X2_M9_r1,4,16,0.955815
VF,Y+X2_M9_r1,4,17,0.967328
VF,Y+X2_M9_r1,4,18,0.965161
VF,Y+X2_M9_r1,4,19,0.966581
VF,Y+X2_M9_r1,4,20,0.953523
VF,Y+X2_M9_r1,4,21,0.966030
VF,Y+X2_M9_r1,4,22,0.960614
VF,Y+X2_M9_r1,4,23,0.961386
VF,Y+X2_M9_r1,4,24,0.961980
VF,Y+X2_M9_r1,4,25,0.969711
VF,Y+X2_M9_r1,4,26,0.960620
VF,Y+X2_M9_r1,4,27,0.963758
VF,Y+X2_M9_r1,4,28,0.973099
VF,Y+X2_M9_r1,4,29,0.970835
VF,Y+X2_M9_r1,4,30,0.971759
VF,Y+X2_M9_r1,4,31,0.974284
VF,Y+X2_M9_r1,4,32,0.966734
VF,Y+X2_M9_r1,4,33,0.970088
VF,Y+X2_M9_r1,4,34,0.976622
VF,Y+X2_M9_r1,4,35,0.980787
VF,Y+X2_M9_r1,4,36,0.973359
VF,Y+X2_M9_r1,4,37,0.963969
VF,Y+X2_M9_r1,4,38,0.973651
VF,Y+X2_M9_r1,4,39,0.975205
VF,Y+X2_M9_r1,4,40,0.984572
VF,Y+X2_M9_r1,4,41,0.985409
VF,Y+X2_M9_r1,4,42,0.974375
VF,Y+X2_M9_r1,4,43,0.978406
VF,Y+X2_M9_r1,4,44,0.973003
VF,Y+X2_M9_r1,4,45,0.970091
VF,Y+X2_M9_r1,4,46,0.972592
VF,Y+X2_M9_r1,4,47,0.953633
VF,Y+X2_M9_r1,4,48,0.963525
VF,Y+X2_M9_r1,4,49,0.963279
VF,Y+X2_M9_r1,4,50,0.969771
VF,Y+X2_M9_r1,4,51,0.971546
VF,Y+X2_M9_r1,4,52,0.967604
VF,Y+X2_M9_r1,4,53,0.962795
VF,Y+X2_M9_r1,4,54,0.955955
VF,Y+X2_M9_r1,4,55,0.943033
VF,Y+X2_M9_r1,4,56,0.955077
VF,Y+X2_M9_r1,4,57,0.956261
VF,Y+X2_M9_r1,4,58,0.972659
VF,Y+X2_M9_r1,4,59,0.975158
VF,Y+X2_M9_r1,4,60,0.969318
VF,Y+X2_M9_r1,4,61,0.966625
VF,Y+X2_M9_r1,4,62,0.966661
VF,Y+X2_M9_r1,4,63,0.967371
VF,Y+X2_M9_r1,4,64,0.968984
VF,Y+X2_M9_r1,4,65,0.966221
VF,Y+X2_M9_r1,4,66,0.964403
VF,Y+X2_M9_r1,4,67,0.960739
VF,Y+X2_M9_r1,4,68,0.971347
VF,Y+X2_M9_r1,4,69,0.966528
VF,Y+X2_M9_r1,4,70,0.960025
VF,Y+X2_M9_r1,4,71,0.958131
VF,Y+X2_M9_r1,4,72,0.966282
VF,Y+X2_M9_r1,4,73,0.960134
VF,Y+X2_M9_r1,4,74,0.946781
VF,Y+X2_M9_r1,4,75,0.972353
VF,Y+X2_M9_r1,4,76,0.982205
VF,Y+X2_M9_r1,4,77,0.975481
VF,Y+X2_M9_r1,4,78,0.975051
VF,Y+X2_M9_r1,4,79,0.976259
VF,Y+X2_M9_r1,4,80,0.975264
VF,Y+X2_M9_r1,4,81,0.978947
VF,Y+X2_M9_r1,4,82,0.973399
VF,Y+X2_M9_r1,4,83,0.976229
VF,Y+X2_M9_r1,4,84,0.980116
VF,Y+X2_M9_r1,4,85,0.972500
VF,Y+X2_M9_r1,4,86,0.974008
VF,Y+X2_M9_r1,4,87,0.978388
VF,Y+X2_M9_r1,4,88,0.963656
VF,Y+X2_M9_r1,4,89,0.946851
VF,Y+X2_M9_r1,4,90,0.943841
VF,Y+X2_M9_r1,4,91,0.939841
VF,Y+X2_M9_r1,4,92,0.948877
VF,Y+X2_M9_r1,4,93,0.943621
VF,Y+X2_M9_r1,4,94,0.924472
VF,Y+X2_M9_r1,4,95,0.952303
VF,Y+X2_M9_r1,4,96,0.961609
VF,Y+X2_M9_r1,4,97,0.927106
VF,Y+X2_M9_r1,4,98,0.954024
VF,Y+X2_M9_r1,4,99,0.936248
VF,Y+X2_M9_r1,4,100,0.949171
VF,Y+X2_M9_r1,4,101,0.952961
VF,Y+X2_M9_r1,4,102,0.946014
VF,Y+X2_M9_r1,4,103,0.870806
VF,Y+X2_M9_r1,4,104,0.915780
VF,Y+X2_M9_r1,4,105,0.933419
VF,Y+X2_M9_r1,4,106,0.904357
VF,Y+X2_M9_r1,4,107,0.906643
VF,Y+X2_M9_r1,4,108,0.912434
VF,Y+X2_M9_r1,4,109,0.939657
VF,Y+X2_M9_r1,4,110,0.933381
VF,Y+X2_M9_r1,4,111,0.964665
VF,Y+X2_M9_r1,4,112,0.952371
VF,Y+X2_M9_r1,4,113,0.941532
VF,Y+X2_M9_r1,4,114,0.946632
VF,Y+X2_M9_r1,4,115,0.942605
VF,Y+X2_M9_r1,4,116,0.940713
VF,Y+X2_M9_r1,4,117,0.927845
VF,Y+X2_M9_r1,4,118,0.947645
VF,Y+X2_M9_r1,4,119,0.939187
VF,Y+X2_M9_r1,4,120,0.944328
VF,Y+X2_M9_r1,4,121,0.942989
VF,Y+X2_M9_r1,4,122,0.949909
VF,Y+X2_M9_r1,4,123,0.936930
VF,Y+X2_M9_r1,4,124,0.953827
VF,Y+X2_M9_r1,4,125,0.966844
VF,Y+X2_M9_r1,4,126,0.943441
