partition,method,scene,frame,filename,iou
VF,Y+S3,banana,37,banana_37.png,0.910446732553171
VF,Y+S3,banana,38,banana_38.png,0.8951726517351427
VF,Y+S3,banana,39,banana_39.png,0.8925316853461821
VF,Y+S3,banana,40,banana_40.png,0.8838986052316462
VF,Y+S3,banana,41,banana_41.png,0.8709967583713786
VF,Y+S3,banana,42,banana_42.png,0.8716748602599501
VF,Y+S3,banana,43,banana_43.png,0.8676350823541144
VF,Y+S3,banana,44,banana_44.png,0.8684995915100788
VF,Y+S3,banana,45,banana_45.png,0.8789564787339268
VF,Y+S3,banana,46,banana_46.png,0.8899635767937122
VF,Y+S3,banana,47,banana_47.png,0.9046151104775481
VF,Y+S3,banana,48,banana_48.png,0.9186808447106053
VF,Y+S3,banana,49,banana_49.png,0.9369163694015061
VF,Y+S3,banana,50,banana_50.png,0.9359710951845052
VF,Y+S3,banana,51,banana_51.png,0.94238404879733
VF,Y+S3,banana,52,banana_52.png,0.9413394506345707
VF,Y+S3,banana,53,banana_53.png,0.9497185315429009
VF,Y+S3,banana,54,banana_54.png,0.9475514071382707
VF,Y+S3,banana,55,banana_55.png,0.9505613720898195
VF,Y+S3,banana,56,banana_56.png,0.9528328308538856
VF,Y+S3,banana,57,banana_57.png,0.9496668467495047
VF,Y+S3,banana,58,banana_58.png,0.933600681382639
VF,Y+S3,banana,59,banana_59.png,0.9599763557318283
VF,Y+S3,banana,60,banana_60.png,0.9265449828592607
VF,Y+S3,banana,61,banana_61.png,0.9675596094292048
VF,Y+S3,banana,62,banana_62.png,0.9264401490303474
VF,Y+S3,banana,63,banana_63.png,0.9191291609839874
VF,Y+S3,banana,64,banana_64.png,0.934216283531352
VF,Y+S3,banana,65,banana_65.png,0.9319517476028456
VF,Y+S3,banana,66,banana_66.png,0.9244297166114372
VF,Y+S3,banana,67,banana_67.png,0.9015427089745742
VF,Y+S3,banana,68,banana_68.png,0.8468462380559798
VF,Y+S3,banana,69,banana_69.png,0.815709861625763
VF,Y+S3,banana,70,banana_70.png,0.8066562864927987
VF,Y+S3,banana,71,banana_71.png,0.7905295334321747
VF,Y+S3,banana,72,banana_72.png,0.8023933015878636
VF,Y+S3,banana,73,banana_73.png,0.83453648774212
VF,Y+S3,banana,74,banana_74.png,0.8519503223221765
VF,Y+S3,banana,75,banana_75.png,0.8940597320840349
VF,Y+S3,banana,76,banana_76.png,0.9050287034323443
VF,Y+S3,banana,77,banana_77.png,0.9265855285514707
VF,Y+S3,banana,78,banana_78.png,0.9346851604121195
