partition,method,scene,frame,filename,iou
N5K,FLMM+S3,6,11,6_011.png,0.5935633474707946
N5K,FLMM+S3,6,12,6_012.png,0.5283092323609059
N5K,FLMM+S3,6,13,6_013.png,0.5809286769852998
N5K,FLMM+S3,6,14,6_014.png,0.5812826289335618
N5K,FLMM+S3,6,15,6_015.png,0.6021437394393608
N5K,FLMM+S3,6,16,6_016.png,0.5796645724743934
N5K,FLMM+S3,6,17,6_017.png,0.5852614730823631
N5K,FLMM+S3,6,18,6_018.png,0.5890202677452213
N5K,FLMM+S3,6,19,6_019.png,0.5945715213459806
N5K,FLMM+S3,6,20,6_020.png,0.5922287200032288
N5K,FLMM+S3,6,21,6_021.png,0.6058846712533922
N5K,FLMM+S3,6,22,6_022.png,0.6026954638193077
N5K,FLMM+S3,6,23,6_023.png,0.6322304173854195
N5K,FLMM+S3,6,24,6_024.png,0.6029497748280526
N5K,FLMM+S3,6,25,6_025.png,0.5975151064651429
N5K,FLMM+S3,6,26,6_026.png,0.5871751628303271
N5K,FLMM+S3,6,27,6_027.png,0.5743354684869012
N5K,FLMM+S3,6,28,6_028.png,0.569125564236762
N5K,FLMM+S3,6,29,6_029.png,0.5686090711625983
N5K,FLMM+S3,6,30,6_030.png,0.5563172520692121
N5K,FLMM+S3,6,31,6_031.png,0.5389149020430032
N5K,FLMM+S3,6,32,6_032.png,0.5521227655099895
N5K,FLMM+S3,6,33,6_033.png,0.5310229664584465
N5K,FLMM+S3,6,34,6_034.png,0.5146059697764456
N5K,FLMM+S3,6,35,6_035.png,0.5317246710390986
N5K,FLMM+S3,6,36,6_036.png,0.5283735975556958
N5K,FLMM+S3,6,37,6_037.png,0.577169241334028
N5K,FLMM+S3,6,38,6_038.png,0.5770225439747578
N5K,FLMM+S3,6,39,6_039.png,0.5667786928990755
N5K,FLMM+S3,6,40,6_040.png,0.5644547826360293
N5K,FLMM+S3,6,41,6_041.png,0.5618279417996892
N5K,FLMM+S3,6,42,6_042.png,0.5531169818889938
N5K,FLMM+S3,6,43,6_043.png,0.5400311285764747
N5K,FLMM+S3,6,44,6_044.png,0.51572344347539
N5K,FLMM+S3,6,45,6_045.png,0.5147193859316321
N5K,FLMM+S3,6,46,6_046.png,0.5180460410060275
N5K,FLMM+S3,6,47,6_047.png,0.504450487185057
N5K,FLMM+S3,6,48,6_048.png,0.49958666227846266
N5K,FLMM+S3,6,49,6_049.png,0.49702452544056896
N5K,FLMM+S3,6,50,6_050.png,0.575672236050559
N5K,FLMM+S3,6,51,6_051.png,0.5890040558810274
N5K,FLMM+S3,6,52,6_052.png,0.5989428086278592
N5K,FLMM+S3,6,53,6_053.png,0.6021063782218484
N5K,FLMM+S3,6,54,6_054.png,0.5986723927624854
N5K,FLMM+S3,6,55,6_055.png,0.5994847473823375
