partition,method,scene,frame,filename,iou
VF,FPN-Re,11,36,11_036.png,0.29896715362426723
VF,FPN-Re,11,37,11_037.png,0.27173176055356896
VF,FPN-Re,11,38,11_038.png,0.4709322079361957
VF,FPN-Re,11,39,11_039.png,0.40194768784220597
VF,FPN-Re,11,40,11_040.png,0.6076925102938465
VF,FPN-Re,11,41,11_041.png,0.6232017115326303
VF,FPN-Re,11,42,11_042.png,0.5933653315210466
VF,FPN-Re,11,43,11_043.png,0.47154644075853525
VF,FPN-Re,11,44,11_044.png,0.5878273442939003
VF,FPN-Re,11,45,11_045.png,0.40552604947085175
VF,FPN-Re,11,46,11_046.png,0.1353937693090594
VF,FPN-Re,11,47,11_047.png,0.36946977580463414
VF,FPN-Re,11,48,11_048.png,0.438810207652438
VF,FPN-Re,11,49,11_049.png,0.281282863168541
VF,FPN-Re,11,50,11_050.png,0.34662032011745586
VF,FPN-Re,11,51,11_051.png,0.39263515566728363
VF,FPN-Re,11,52,11_052.png,0.45051487189169204
VF,FPN-Re,11,53,11_053.png,0.4986045733492521
VF,FPN-Re,11,54,11_054.png,0.3577524843922527
VF,FPN-Re,11,55,11_055.png,0.29520534392292525
VF,FPN-Re,11,56,11_056.png,0.39849905552813847
VF,FPN-Re,11,57,11_057.png,0.3036484245439469
VF,FPN-Re,11,58,11_058.png,0.39178253423267667
VF,FPN-Re,11,59,11_059.png,0.42333368575269226
VF,FPN-Re,11,60,11_060.png,0.3717830882352941
VF,FPN-Re,11,61,11_061.png,0.3793764089858183
VF,FPN-Re,11,62,11_062.png,0.3869951078775715
VF,FPN-Re,11,63,11_063.png,0.4880497452400107
VF,FPN-Re,11,64,11_064.png,0.47152907724312404
VF,FPN-Re,11,65,11_065.png,0.6299980650815511
VF,FPN-Re,11,66,11_066.png,0.4745787193066923
VF,FPN-Re,11,67,11_067.png,0.43046216738653914
VF,FPN-Re,11,68,11_068.png,0.47569972511642405
VF,FPN-Re,11,69,11_069.png,0.3349126419768976
VF,FPN-Re,11,70,11_070.png,0.4197492252139547
VF,FPN-Re,11,71,11_071.png,0.5080338116927055
VF,FPN-Re,11,72,11_072.png,0.3420797439156428
VF,FPN-Re,11,73,11_073.png,0.5128015590350111
VF,FPN-Re,11,74,11_074.png,0.44682640648491795
